player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
acf-stokes,ACF Stokes,,11.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,18.0,3.0,0.0,,1.0
am-tribe,AM Tribe,,19.0,1.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
be-johnson,BE Johnson,,,,,,,,12.0,0.0,0.0,32.0,0.0,0.0,,1.0
c-brennan,C Brennan,,,,,,,,,,,,,,1.0,1.0
cw-perchard,CW Perchard,,,,,,,,24.0,0.0,0.0,26.0,2.0,1.0,,1.0
d-birrell,D Birrell,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
dg-blampied,DG Blampied,,18.0,2.0,1.0,6.0,22.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
dr-hooper,DR Hooper,,7.0,0.0,1.0,8.0,7.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
ejb-miles,EJB Miles,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
h-carlyon,H Carlyon,,20.0,3.0,0.0,1.0,23.0,1.0,24.0,0.0,0.0,14.0,3.0,0.0,1.0,1.0
ida-damarell,IDA Damarell,,19.0,2.0,0.0,1.0,20.0,1.0,,,,,,,1.0,1.0
j-butler,J Butler,,11.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
j-sumerauer,J Sumerauer,,32.0,2.0,1.0,5.0,54.0,3.0,18.0,0.0,1.0,35.0,1.0,1.0,,1.0
je-dunford,JE Dunford,,,,,,,,,,,,,,2.0,1.0
jw-jenner,JW Jenner,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
lb-ferbrache,LB Ferbrache,,17.0,1.0,0.0,5.0,13.0,0.0,,,,,,,1.0,1.0
lc-le-tissier,LC Le Tissier,,5.0,1.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
lt-bichard,LT Bichard,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
mwr-stokes,MWR Stokes,,27.0,4.0,0.0,4.0,48.0,3.0,24.0,0.0,0.0,41.0,1.0,1.0,1.0,1.0
na-greenwood,NA Greenwood,,27.0,8.0,0.0,2.0,48.0,1.0,,,,,,,,1.0
t-nightingale,T Nightingale,,18.0,3.0,0.0,6.0,19.0,0.0,,,,,,,,1.0
w-peatfield,W Peatfield,,6.0,2.0,1.0,9.0,12.0,0.0,18.0,0.0,0.0,24.0,0.0,2.0,,1.0
