player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-finch,AJ Finch,,35.0,5.0,0.0,2.0,36.0,0.0,,,,,,,1.0,,1.0
aj-hosein,AJ Hosein,,7.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
bj-dwarshuis,BJ Dwarshuis,,5.0,0.0,1.0,8.0,6.0,0.0,24.0,1.0,0.0,17.0,4.0,1.0,,,1.0
dt-christian,DT Christian,,8.0,0.0,0.0,6.0,7.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
h-kerr,H Kerr,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,30.0,2.0,2.0,1.0,,1.0
jc-silk,JC Silk,,17.0,2.0,0.0,5.0,19.0,0.0,,,,,,,,,1.0
jm-bird,JM Bird,,6.0,2.0,1.0,10.0,13.0,0.0,18.0,0.0,0.0,10.0,1.0,1.0,,,1.0
jm-vince,JM Vince,,23.0,1.0,0.0,3.0,26.0,0.0,,,,,,,1.0,,1.0
jr-philippe,JR Philippe,,40.0,5.0,0.0,2.0,55.0,2.0,,,,,,,2.0,,1.0
jw-wells,JW Wells,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
kr-patterson,KR Patterson,,16.0,3.0,0.0,1.0,17.0,0.0,,,,,,,1.0,,1.0
kw-richardson,KW Richardson,,3.0,2.0,0.0,10.0,8.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,1.0,,1.0
mc-henriques,MC Henriques,,1.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
mj-guptill,MJ Guptill,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,4.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,3.0,1.0,,,1.0
nj-maddinson,NJ Maddinson,,8.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
psp-handscomb,PSP Handscomb,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
sa-abbott,SA Abbott,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,17.0,2.0,2.0,1.0,,1.0
se-marsh,SE Marsh,,25.0,3.0,0.0,4.0,28.0,1.0,,,,,,,,1.0,1.0
t-murphy,T Murphy,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
ts-rogers,TS Rogers,,8.0,1.0,1.0,9.0,14.0,1.0,24.0,0.0,0.0,38.0,0.0,0.0,,1.0,1.0
w-sutherland,W Sutherland,,8.0,1.0,0.0,8.0,13.0,1.0,18.0,0.0,0.0,22.0,2.0,1.0,,,1.0
