player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,19.0,0.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
ar-mcbrine,AR McBrine,,28.0,4.0,0.0,1.0,20.0,0.0,36.0,0.0,1.0,44.0,0.0,0.0,,1.0
aqib-ilyas,Aqib Ilyas,,49.0,8.0,0.0,3.0,52.0,0.0,,,,,,,,1.0
ayan-khan,Ayan Khan,,21.0,2.0,0.0,6.0,21.0,1.0,54.0,0.0,0.0,49.0,1.0,0.0,2.0,1.0
b-white,B White,,,,,,,,48.0,0.0,0.0,59.0,0.0,2.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,60.0,0.0,0.0,64.0,2.0,3.0,,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,60.0,2.0,0.0,65.0,2.0,2.0,,1.0
gh-dockrell,GH Dockrell,,89.0,7.0,1.0,6.0,91.0,2.0,36.0,0.0,0.0,38.0,1.0,1.0,,1.0
gi-hume,GI Hume,,12.0,1.0,1.0,9.0,15.0,0.0,30.0,0.0,0.0,32.0,0.0,0.0,,1.0
gj-delany,GJ Delany,,14.0,1.0,0.0,7.0,20.0,1.0,,,,,,,1.0,1.0
ht-tector,HT Tector,,82.0,5.0,0.0,3.0,52.0,0.0,24.0,0.0,0.0,15.0,0.0,1.0,,1.0
j-little,J Little,,,,,,,,60.0,0.0,0.0,47.0,2.0,2.0,,1.0
jatinder-singh,Jatinder Singh,,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
jay-odedra,Jay Odedra,,,,,,,,36.0,0.0,0.0,33.0,1.0,1.0,1.0,1.0
kh-prajapati,KH Prajapati,,74.0,6.0,0.0,1.0,72.0,1.0,,,,,,,1.0,1.0
l-tucker,L Tucker,,18.0,5.0,0.0,5.0,26.0,0.0,,,,,,,2.0,1.0
mr-adair,MR Adair,,11.0,1.0,0.0,8.0,15.0,1.0,55.0,0.0,0.0,47.0,2.0,1.0,,1.0
mohammad-nadeem,Mohammad Nadeem,,53.0,4.0,1.0,5.0,46.0,0.0,30.0,0.0,0.0,18.0,0.0,1.0,,1.0
naseem-khushi,Naseem Khushi,,,,,,,,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,27.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
shoaib-khan,Shoaib Khan,,17.0,3.0,1.0,7.0,19.0,0.0,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,67.0,4.0,0.0,4.0,59.0,1.0,60.0,1.0,0.0,51.0,1.0,0.0,,1.0
