player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
ali-khan,Ali Khan,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
b-white,B White,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,24.0,0.0,0.0,30.0,4.0,2.0,,,1.0
c-campher,C Campher,,15.0,1.0,0.0,4.0,17.0,0.0,24.0,0.0,1.0,41.0,0.0,1.0,,,1.0
g-singh,G Singh,,42.0,3.0,0.0,6.0,65.0,5.0,,,,,,,,,1.0
l-tucker,L Tucker,,49.0,3.0,1.0,3.0,57.0,2.0,,,,,,,1.0,,1.0
md-patel,MD Patel,,2.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0,1.0
mo-kain,MO Kain,,15.0,3.0,1.0,7.0,39.0,3.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
mr-adair,MR Adair,,4.0,0.0,1.0,8.0,9.0,1.0,24.0,0.0,0.0,46.0,0.0,1.0,,,1.0
na-rock,NA Rock,,5.0,1.0,0.0,6.0,7.0,0.0,,,,,,,2.0,,1.0
nk-patel,NK Patel,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
pr-stirling,PR Stirling,,15.0,6.0,0.0,1.0,31.0,0.0,,,,,,,,,1.0
rm-scott,RM Scott,,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
rr-behera,RR Behera,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
sc-getkate,SC Getkate,,13.0,0.0,0.0,5.0,19.0,2.0,,,,,,,,,1.0
sj-modani,SJ Modani,,39.0,3.0,0.0,5.0,50.0,1.0,,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
simi-singh,Simi Singh,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,1.0,,1.0
w-mcclintock,W McClintock,,14.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
xm-marshall,XM Marshall,,11.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
yasir-mohammad,Yasir Mohammad,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
