player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,25.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,,1.0
ba-parchment,BA Parchment,,19.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,54.0,1.0,0.0,68.0,1.0,0.0,1.0,,1.0
d-ramdin,D Ramdin,,14.0,0.0,1.0,8.0,12.0,0.0,,,,,,,,,1.0
dbl-powell,DBL Powell,,,,,,,,60.0,1.0,0.0,43.0,1.0,3.0,,,1.0
dj-bravo,DJ Bravo,,9.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
djg-sammy,DJG Sammy,,6.0,1.0,0.0,7.0,12.0,1.0,60.0,0.0,0.0,62.0,0.0,0.0,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,60.0,0.0,1.0,62.0,0.0,2.0,,,1.0
fh-edwards,FH Edwards,,,,,,,,54.0,0.0,0.0,59.0,1.0,1.0,,,1.0
gc-smith,GC Smith,,65.0,7.0,0.0,2.0,56.0,0.0,,,,,,,1.0,,1.0
hh-gibbs,HH Gibbs,,19.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
j-botha,J Botha,,,,,,,,42.0,0.0,0.0,29.0,2.0,1.0,,,1.0
je-taylor,JE Taylor,,,,,,,,58.0,0.0,0.0,51.0,0.0,3.0,2.0,,1.0
jh-kallis,JH Kallis,,133.0,12.0,1.0,3.0,121.0,1.0,30.0,0.0,0.0,11.0,1.0,0.0,,,1.0
jp-duminy,JP Duminy,,50.0,1.0,1.0,5.0,36.0,1.0,,,,,,,1.0,,1.0
m-morkel,M Morkel,,,,,,,,54.0,0.0,0.0,49.0,1.0,2.0,,1.0,1.0
mn-samuels,MN Samuels,,88.0,7.0,0.0,4.0,98.0,4.0,60.0,1.0,0.0,38.0,1.0,0.0,,,1.0
pa-browne,PA Browne,,54.0,2.0,0.0,3.0,35.0,2.0,,,,,,,,,1.0
rs-morton,RS Morton,,31.0,1.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
s-chattergoon,S Chattergoon,,81.0,7.0,0.0,2.0,52.0,1.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,,,,,,,60.0,2.0,1.0,28.0,1.0,2.0,,,1.0
