player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,16.0,0.0,0.0,6.0,9.0,0.0,,,,,,,1.0,1.0
bj-haddin,BJ Haddin,,44.0,3.0,0.0,2.0,31.0,0.0,,,,,,,2.0,1.0
bmaj-mendis,BMAJ Mendis,,11.0,0.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
cj-ferguson,CJ Ferguson,,,,,,,,,,,,,,1.0,1.0
cj-mckay,CJ McKay,,,,,,,,54.0,1.0,1.0,33.0,5.0,2.0,,1.0
cl-white,CL White,,,,,,,,,,,,,,1.0,1.0
crd-fernando,CRD Fernando,,5.0,0.0,1.0,11.0,2.0,0.0,48.0,0.0,5.0,47.0,2.0,3.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
lpc-silva,LPC Silva,,72.0,3.0,0.0,5.0,33.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,54.0,0.0,0.0,27.0,4.0,6.0,,1.0
mek-hussey,MEK Hussey,,26.0,0.0,1.0,4.0,6.0,0.0,,,,,,,1.0,1.0
mg-johnson,MG Johnson,,,,,,,,30.0,0.0,0.0,17.0,0.0,0.0,,1.0
mj-clarke,MJ Clarke,,51.0,6.0,1.0,3.0,50.0,1.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,7.0,0.0,0.0,9.0,3.0,0.0,28.0,1.0,0.0,19.0,0.0,0.0,,1.0
s-randiv,S Randiv,,9.0,1.0,0.0,8.0,7.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
sl-malinga,SL Malinga,,9.0,0.0,0.0,10.0,2.0,0.0,36.0,0.0,0.0,31.0,0.0,5.0,,1.0
spd-smith,SPD Smith,,,,,,,,,,,,,,1.0,1.0
sr-watson,SR Watson,,14.0,1.0,0.0,1.0,15.0,0.0,30.0,0.0,0.0,11.0,1.0,4.0,,1.0
tm-dilshan,TM Dilshan,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,53.0,3.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
xj-doherty,XJ Doherty,,,,,,,,24.0,0.0,0.0,17.0,0.0,1.0,,1.0
