player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ads-fletcher,ADS Fletcher,,15.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
ar-nurse,AR Nurse,,9.0,0.0,0.0,5.0,15.0,2.0,,,,,,,1.0,1.0
c-de-grandhomme,C de Grandhomme,,16.0,4.0,0.0,5.0,28.0,1.0,,,,,,,1.0,1.0
ca-ingram,CA Ingram,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
cd-barnwell,CD Barnwell,,7.0,0.0,0.0,7.0,6.0,0.0,,,,,,,1.0,1.0
djg-sammy,DJG Sammy,,8.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
fawad-ahmed,Fawad Ahmed,,3.0,0.0,1.0,10.0,4.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
gc-viljoen,GC Viljoen,,21.0,0.0,0.0,8.0,31.0,3.0,18.0,0.0,0.0,25.0,0.0,1.0,,1.0
j-bishop,J Bishop,,,,,,,,24.0,1.0,0.0,33.0,2.0,1.0,,1.0
j-charles,J Charles,,19.0,1.0,0.0,1.0,28.0,2.0,,,,,,,,1.0
jk-lalor,JK Lalor,,,,,,,,6.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0
jl-carter,JL Carter,,21.0,0.0,0.0,4.0,30.0,4.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,6.0,0.0,1.0,6.0,10.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,1.0,1.0
jp-duminy,JP Duminy,,18.0,0.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0
jp-greaves,JP Greaves,,45.0,6.0,0.0,2.0,57.0,2.0,,,,,,,,1.0
kar-hodge,KAR Hodge,,1.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0
kok-williams,KOK Williams,,10.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,44.0,3.0,0.0,1.0,1.0
oc-mccoy,OC McCoy,,,,,,,,18.0,0.0,0.0,19.0,2.0,4.0,,1.0
ra-reifer,RA Reifer,,2.0,1.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
rrs-cornwall,RRS Cornwall,,3.0,2.0,0.0,1.0,8.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,23.0,0.0,0.0,29.0,1.0,0.0,,1.0
