player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin-hossain,Al-Amin Hossain,,,,,,,,12.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
ariful-haque,Ariful Haque,,16.0,1.0,0.0,7.0,20.0,1.0,,,,,,,,1.0,1.0
emdy-munaweera,EMDY Munaweera,,17.0,2.0,0.0,3.0,17.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
imad-wasim,Imad Wasim,,20.0,0.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,5.0,0.0,1.0,7.0,10.0,1.0,,,,,,,1.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
mohammad-haris,Mohammad Haris,,32.0,5.0,0.0,1.0,44.0,2.0,,,,,,,,,1.0
mohammad-mithun,Mohammad Mithun,,23.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,25.0,1.0,0.0,5.0,27.0,1.0,,,,,,,,1.0,1.0
nltc-perera,NLTC Perera,,11.0,2.0,1.0,6.0,21.0,1.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
nasir-hossain,Nasir Hossain,,31.0,3.0,0.0,6.0,39.0,1.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,20.0,2.0,0.0,2.0,12.0,0.0,,,,,,,1.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
rj-das,RJ Das,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
salman-irshad,Salman Irshad,,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
soumya-sarkar,Soumya Sarkar,,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,,,1.0
taskin-ahmed,Taskin Ahmed,,3.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,12.0,1.0,1.0,,,1.0
usman-ghani,Usman Ghani,,28.0,4.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
zakir-hasan,Zakir Hasan,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
