player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,60.0,0.0,0.0,72.0,4.0,2.0,,1.0
abdul-razzaq,Abdul Razzaq,,93.0,13.0,0.0,3.0,88.0,1.0,60.0,0.0,0.0,55.0,0.0,0.0,1.0,1.0
arshad-khan,Arshad Khan,,4.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,43.0,2.0,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,16.0,1.0,0.0,8.0,11.0,0.0,42.0,0.0,0.0,50.0,1.0,2.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,13.0,0.0,0.0,4.0,16.0,1.0,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,28.0,4.0,0.0,8.0,41.0,1.0,,,,,,,,1.0
l-balaji,L Balaji,,13.0,0.0,1.0,9.0,17.0,1.0,36.0,0.0,0.0,33.0,0.0,2.0,1.0,1.0
m-kaif,M Kaif,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,123.0,15.0,0.0,3.0,148.0,4.0,,,,,,,2.0,1.0
mohammad-hafeez,Mohammad Hafeez,,7.0,1.0,0.0,7.0,7.0,0.0,42.0,0.0,0.0,55.0,2.0,0.0,,1.0
mohammad-sami,Mohammad Sami,,9.0,0.0,0.0,10.0,2.0,0.0,54.0,0.0,0.0,65.0,1.0,3.0,,1.0
mohammad-yousuf,Mohammad Yousuf,,56.0,2.0,0.0,5.0,71.0,4.0,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,9.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,1.0,54.0,3.0,1.0,,1.0
r-dravid,R Dravid,,59.0,3.0,0.0,5.0,52.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,22.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,8.0,0.0,0.0,2.0,2.0,0.0,42.0,0.0,0.0,44.0,0.0,3.0,,1.0
salman-butt,Salman Butt,,32.0,7.0,0.0,1.0,36.0,0.0,,,,,,,1.0,1.0
shahid-afridi,Shahid Afridi,,2.0,0.0,0.0,2.0,0.0,0.0,54.0,0.0,0.0,82.0,0.0,2.0,1.0,1.0
shoaib-malik,Shoaib Malik,,12.0,1.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0
v-sehwag,V Sehwag,,40.0,12.0,0.0,1.0,74.0,2.0,,,,,,,2.0,1.0
yuvraj-singh,Yuvraj Singh,,10.0,2.0,0.0,6.0,15.0,0.0,48.0,0.0,0.0,55.0,3.0,0.0,1.0,1.0
z-khan,Z Khan,,9.0,0.0,0.0,10.0,17.0,2.0,37.0,1.0,0.0,38.0,1.0,1.0,,1.0
