player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
a-sutherland,A Sutherland,,8.0,1.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,18.0,0.0,2.0,1.0,,1.0
ae-satterthwaite,AE Satterthwaite,,33.0,1.0,0.0,4.0,37.0,1.0,19.0,0.0,1.0,16.0,3.0,0.0,,,1.0
ar-reakes,AR Reakes,,22.0,1.0,0.0,2.0,23.0,1.0,,,,,,,,,1.0
c-webb,C Webb,,24.0,2.0,1.0,6.0,21.0,0.0,,,,,,,,,1.0
cj-koski,CJ Koski,,19.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
dn-wyatt,DN Wyatt,,12.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
e-kershaw,E Kershaw,,,,,,,,,,,,,,,1.0,1.0
ea-osborne,EA Osborne,,13.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
g-wareham,G Wareham,,4.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,25.0,1.0,3.0,1.0,,1.0
ga-elwiss,GA Elwiss,,20.0,2.0,0.0,5.0,20.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
hl-ferling,HL Ferling,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,14.0,2.0,1.0,,,1.0
je-cameron,JE Cameron,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
km-beams,KM Beams,,2.0,0.0,0.0,10.0,1.0,0.0,11.0,0.0,0.0,14.0,0.0,0.0,,,1.0
l-lee,L Lee,,26.0,5.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,2.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
m-brown,M Brown,,6.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,26.0,1.0,2.0,2.0,,1.0
m-strano,M Strano,,4.0,0.0,0.0,8.0,2.0,0.0,23.0,0.0,0.0,25.0,2.0,0.0,2.0,,1.0
m-du-preez,M du Preez,,22.0,0.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
n-faltum,N Faltum,,3.0,0.0,0.0,9.0,2.0,0.0,,,,,,,1.0,,1.0
nm-hancock,NM Hancock,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,1.0,20.0,2.0,2.0,1.0,,1.0
s-molineux,S Molineux,,15.0,1.0,0.0,1.0,12.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
