player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ikuzwe,A Ikuzwe,,12.0,1.0,0.0,2.0,10.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
a-kontopirakis,A Kontopirakis,,37.0,4.0,1.0,2.0,45.0,1.0,,,,,,,2.0,1.0
c-mahamalage,C Mahamalage,,,,,,,,12.0,0.0,0.0,16.0,2.0,1.0,,1.0
c-uwase,C Uwase,,12.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
d-nanayakkara,D Nanayakkara,,,,,,,,6.0,0.0,0.0,9.0,0.0,2.0,,1.0
f-utagushimaninde,F Utagushimaninde,,3.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
g-ishimwe,G Ishimwe,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
h-ishimwe,H Ishimwe,,6.0,0.0,1.0,6.0,5.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
ilenia-sims,Ilenia Sims,,18.0,0.0,1.0,3.0,14.0,0.0,12.0,0.0,1.0,11.0,2.0,0.0,,1.0
k-peddrick,K Peddrick,,11.0,1.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
m-uwase,M Uwase,,10.0,1.0,1.0,5.0,12.0,0.0,,,,,,,,1.0
md-bimenyimana,MD Bimenyimana,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
r-shimwamana,R Shimwamana,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
r-uwimana,R Uwimana,,,,,,,,12.0,0.0,0.0,12.0,1.0,1.0,,1.0
rosine-irera,Rosine Irera,,,,,,,,12.0,0.0,0.0,9.0,0.0,2.0,,1.0
s-kanankege,S Kanankege,,,,,,,,6.0,0.0,1.0,10.0,0.0,0.0,,1.0
