player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
dj-mitchell,DJ Mitchell,,35.0,4.0,0.0,2.0,49.0,3.0,,,,,,,2.0,1.0
dp-conway,DP Conway,,4.0,0.0,1.0,4.0,2.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,24.0,1.0,0.0,6.0,23.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,8.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,19.0,2.0,3.0,,1.0
kl-rahul,KL Rahul,,16.0,3.0,0.0,1.0,18.0,0.0,,,,,,,1.0,1.0
ks-williamson,KS Williamson,,31.0,3.0,1.0,3.0,33.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,17.0,3.0,0.0,1.0,20.0,0.0,,,,,,,3.0,1.0
mj-santner,MJ Santner,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
ra-jadeja,RA Jadeja,,19.0,2.0,1.0,7.0,26.0,1.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,14.0,1.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
rr-pant,RR Pant,,19.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
sn-thakur,SN Thakur,,3.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,1.0,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
v-kohli,V Kohli,,17.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
