player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chenthamara,A Chenthamara,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,,,1.0
a-shukla,A Shukla,,5.0,1.0,0.0,10.0,10.0,1.0,12.0,0.0,2.0,25.0,0.0,0.0,,,1.0
aizaz-khan,Aizaz Khan,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
anshuman-rath,Anshuman Rath,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
aqif-farooq,Aqif Farooq,,,,,,,,24.0,0.0,0.0,61.0,1.0,5.0,,,1.0
asad-rasheed,Asad Rasheed,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,37.0,3.0,4.0,,,1.0
babar-hayat,Babar Hayat,,22.0,1.0,0.0,3.0,27.0,2.0,,,,,,,2.0,,1.0
bilal-tahir,Bilal Tahir,,8.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,,1.0
cv-anto,CV Anto,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ehsan-khan,Ehsan Khan,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
hassan-khan-mohammad,Hassan Khan Mohammad,,19.0,1.0,1.0,9.0,16.0,0.0,24.0,0.0,0.0,14.0,2.0,2.0,,,1.0
mnm-aslam,MNM Aslam,,17.0,4.0,0.0,5.0,20.0,0.0,24.0,0.0,0.0,36.0,3.0,1.0,,,1.0
meet-bhavsar,Meet Bhavsar,,38.0,5.0,0.0,8.0,62.0,4.0,,,,,,,,,1.0
muhammad-umar,Muhammad Umar,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
nt-rajendran,NT Rajendran,,9.0,0.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,15.0,3.0,0.0,,,1.0
nizakat-khan,Nizakat Khan,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
r-sandaruwan,R Sandaruwan,,16.0,2.0,0.0,1.0,22.0,2.0,,,,,,,1.0,,1.0
s-mathur,S Mathur,,6.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
usman-patel,Usman Patel,,9.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,2.0,1.0
yasim-murtaza,Yasim Murtaza,,30.0,3.0,0.0,5.0,60.0,5.0,18.0,0.0,0.0,27.0,1.0,2.0,1.0,,1.0
yasin-patel,Yasin Patel,,20.0,1.0,0.0,7.0,15.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0
zeeshan-ali-2,Zeeshan Ali (2),,27.0,6.0,0.0,1.0,33.0,0.0,,,,,,,,,1.0
