player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-guruge,AM Guruge,,16.0,1.0,1.0,11.0,10.0,0.0,36.0,1.0,0.0,19.0,0.0,0.0,,1.0
ar-berenger,AR Berenger,,9.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
amjad-ali,Amjad Ali,,12.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
amjad-javed,Amjad Javed,,5.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
b-kumar,B Kumar,,,,,,,,30.0,0.0,0.0,19.0,1.0,2.0,,1.0
khurram-khan,Khurram Khan,,28.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,1.0
krishna-chandran,Krishna Chandran,,27.0,0.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
mm-sharma,MM Sharma,,,,,,,,30.0,1.0,0.0,16.0,1.0,2.0,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,2.0,1.0
mohammad-naveed,Mohammad Naveed,,7.0,0.0,0.0,9.0,6.0,1.0,30.0,0.0,0.0,35.0,1.0,0.0,,1.0
mohammad-tauqir,Mohammad Tauqir,,5.0,0.0,0.0,10.0,1.0,0.0,17.0,0.0,0.0,21.0,0.0,0.0,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,1.0,0.0,25.0,4.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,30.0,0.0,0.0,23.0,2.0,0.0,,1.0
rg-sharma,RG Sharma,,55.0,10.0,1.0,1.0,57.0,1.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,12.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,17.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
sk-raina,SK Raina,,,,,,,,,,,,,,3.0,1.0
sp-patil,SP Patil,,19.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
shaiman-anwar,Shaiman Anwar,,49.0,6.0,0.0,6.0,35.0,0.0,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,39.0,2.0,0.0,15.0,2.0,3.0,,1.0
v-kohli,V Kohli,,41.0,5.0,1.0,3.0,33.0,0.0,,,,,,,,1.0
