player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-parmar,AJ Parmar,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
abdul-hashim,Abdul Hashim,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ahmadullah-shinwari,Ahmadullah Shinwari,,,,,,,,24.0,0.0,1.0,28.0,3.0,3.0,1.0,1.0
ankit-gupta,Ankit Gupta,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
d-abeyrathna,D Abeyrathna,,,,,,,,12.0,0.0,0.0,31.0,0.0,0.0,,1.0
delawar-khan,Delawar Khan,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,47.0,1.0,1.0,,1.0
e-karimi,E Karimi,,,,,,,,24.0,0.0,0.0,44.0,0.0,1.0,1.0,1.0
ham-shah,HAM Shah,,33.0,4.0,0.0,3.0,45.0,1.0,,,,,,,,1.0
ibrahim-rahimi,Ibrahim Rahimi,,7.0,1.0,0.0,2.0,11.0,1.0,6.0,0.0,0.0,8.0,1.0,0.0,,1.0
khizer-ahmed,Khizer Ahmed,,50.0,4.0,1.0,1.0,64.0,4.0,,,,,,,1.0,1.0
lucky-ali,Lucky Ali,,5.0,2.0,1.0,9.0,8.0,0.0,,,,,,,,1.0
musa-shaheen,Musa Shaheen,,30.0,1.0,0.0,1.0,45.0,4.0,,,,,,,,1.0
qamar-mushtaque,Qamar Mushtaque,,,,,,,,24.0,0.0,0.0,20.0,2.0,2.0,,1.0
s-thanikaithasan,S Thanikaithasan,,5.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
sa-ahmad,SA Ahmad,,18.0,0.0,0.0,4.0,25.0,2.0,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
shakeel-zeb,Shakeel Zeb,,,,,,,,21.0,0.0,0.0,31.0,0.0,1.0,,1.0
surya-anand,Surya Anand,,2.0,0.0,1.0,7.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
t-bharaj,T Bharaj,,24.0,4.0,0.0,5.0,33.0,1.0,,,,,,,,1.0
vinay-ravi,Vinay Ravi,,,,,,,,18.0,0.0,1.0,24.0,1.0,0.0,1.0,1.0
walid-ghauri,Walid Ghauri,,48.0,10.0,1.0,3.0,100.0,7.0,,,,,,,2.0,1.0
