player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dhabe,A Dhabe,,29.0,1.0,0.0,7.0,32.0,2.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
a-mundra,A Mundra,,3.0,0.0,0.0,2.0,6.0,1.0,,,,,,,2.0,,1.0
aa-rahayu,AA Rahayu,,14.0,1.0,0.0,5.0,28.0,3.0,,,,,,,,,1.0
awais-ahmad,Awais Ahmad,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,2.0,20.0,1.0,1.0,,,1.0
dj-hawoe,DJ Hawoe,,6.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,1.0,,1.0
f-banunaek,F Banunaek,,1.0,0.0,1.0,11.0,0.0,0.0,12.0,0.0,1.0,27.0,2.0,0.0,,,1.0
ga-priandana,GA Priandana,,36.0,4.0,0.0,1.0,48.0,3.0,,,,,,,2.0,,1.0
gd-arta,GD Arta,,22.0,2.0,0.0,4.0,28.0,2.0,24.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
gaurav-tiwari,Gaurav Tiwari,,15.0,1.0,0.0,6.0,16.0,1.0,24.0,1.0,0.0,22.0,3.0,0.0,1.0,,1.0
ik-gamantika,IK Gamantika,,4.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
ikeg-artawan,IKEG Artawan,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
imal-zuwak,Imal Zuwak,,3.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,,1.0
kd-kesuma,KD Kesuma,,9.0,3.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
kn-chaddha,KN Chaddha,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,2.0,,,1.0
s-kharvi,S Kharvi,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
sn-swamy,SN Swamy,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
saeed-ahmed-2,Saeed Ahmed (2),,24.0,2.0,0.0,8.0,38.0,3.0,,,,,,,,,1.0
w-boshoff,W Boshoff,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,3.0,,1.0
ys-chauhan,YS Chauhan,,28.0,4.0,0.0,4.0,32.0,1.0,,,,,,,1.0,,1.0
zabiullah-zahid,Zabiullah Zahid,,6.0,0.0,1.0,10.0,16.0,2.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
zaid-ahmad,Zaid Ahmad,,13.0,2.0,0.0,6.0,13.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,,,1.0
zain-muzaffar,Zain Muzaffar,,11.0,1.0,1.0,9.0,18.0,1.0,20.0,1.0,0.0,32.0,2.0,0.0,,1.0,1.0
