player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
aj-tye,AJ Tye,,13.0,2.0,1.0,9.0,12.0,0.0,,,,,,,,1.0
at-carey,AT Carey,,6.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,18.0,0.0,0.0,20.0,2.0,1.0,,1.0
br-mcdermott,BR McDermott,,30.0,2.0,1.0,6.0,32.0,1.0,,,,,,,,1.0
ca-lynn,CA Lynn,,13.0,1.0,0.0,3.0,13.0,1.0,,,,,,,,1.0
djm-short,DJM Short,,15.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,22.0,1.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,2.0,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,39.0,2.0,4.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
mk-pandey,MK Pandey,,,,,,,,,,,,,,1.0,1.0
mp-stoinis,MP Stoinis,,5.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,9.0,1.0,0.0,8.0,18.0,2.0,,,,,,,,1.0
rr-pant,RR Pant,,,,,,,,,,,,,,1.0,1.0
