player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jordan-griffin,Jordan Griffin,FB,0.0,-0.1343,19.9188,2.1313,0.0,,,-0.0328,,0.0,,2.0,45.0,0.6818,22.0,1.0729,4.877,0.0,,1.0,,0.0,0.1343,0.0328,,-0.0328,0.1671,0.633,0.0048
josé-riasco,José Riasco,ST,0.0,-0.0231,13.8597,0.2028,0.0,,,-0.5974,,0.0,,1.0,159.0,0.5789,38.0,-4.1491,-10.9188,0.0,,4.0,,1.0,0.0231,0.5974,,-0.4629,0.6205,0.6881,0.0
kellan-leblanc,Kellan LeBlanc,W,0.0,-1.437,18.9405,3.2701,2.0,,,0.8186,,2.0,,10.0,442.0,0.7624,101.0,3.8374,3.7995,1.8152,,10.0,,4.0,1.437,1.1814,,-0.406,2.6184,0.7244,0.9047
kyle-tucker,Kyle Tucker,CM,3.0,1.3775,21.9842,5.4046,3.0,,,1.3369,,6.0,,23.0,1124.0,0.5706,340.0,-18.7329,-5.5097,1.4508,,15.0,,6.0,1.6225,1.6631,,0.0835,3.2856,0.6257,0.8268
leandro-soria,Leandro Soria,ST,1.0,0.006,14.5856,-0.986,3.0,,,-0.641,,4.0,,7.0,745.0,0.6534,176.0,-9.3916,-5.3362,0.8188,,19.0,,10.0,0.994,3.641,,0.4258,4.635,0.7068,1.6516
markus-anderson,Markus Anderson,ST,2.0,1.1066,13.2176,0.3081,7.0,,,2.9009,,9.0,,9.0,1111.0,0.6148,257.0,-14.6948,-5.7178,1.6639,,32.0,,17.0,0.8934,4.0991,,1.8243,4.9925,0.672,1.1876
mike-sheridan,Mike Sheridan,,0.0,0.0,41.4186,31.8293,0.0,13.0,1.1718,0.0,1.0991,0.0,0.1316,0.0,820.0,0.676,250.0,5.7872,2.3149,0.0,24.0,0.0,38.0,0.0,0.0,0.0,11.8282,0.0,0.0,0.6529,0.0
neil-pierre,Neil Pierre,CB,1.0,0.4507,29.7899,15.0616,0.0,,,-1.7435,,1.0,,8.0,2482.0,0.7143,819.0,-8.3703,-1.022,0.0,,10.0,,1.0,0.5493,1.7435,,-0.8423,2.2928,0.7245,0.2286
nicholas-pariano,Nicholas Pariano,CM,2.0,-0.4426,21.31,6.8976,2.0,,,-1.1028,,4.0,,20.0,1963.0,0.7083,672.0,-3.4833,-0.5184,1.2661,,24.0,,7.0,2.4426,3.1028,,-0.472,5.5454,0.7135,1.8284
oliver-semmle,Oliver Semmle,GK,0.0,0.0,33.9501,25.5649,0.0,3.0,-0.3492,0.0,0.8957,0.0,0.2,0.0,203.0,0.7813,64.0,3.7269,5.8233,0.0,2.0,0.0,5.0,0.0,0.0,0.0,3.3492,0.0,0.0,0.723,0.0
olwethu-makhanya,Olwethu Makhanya,CB,0.0,-0.5615,26.2753,9.5321,2.0,,,0.0524,,2.0,,5.0,2473.0,0.8024,1002.0,12.912,1.2886,0.0197,,21.0,,8.0,0.5615,1.9476,,-0.1096,2.5091,0.7895,1.3085
randy-meneses,Randy Meneses,CM,0.0,-0.0249,21.4539,5.196,0.0,,,-0.0159,,0.0,,1.0,387.0,0.7128,94.0,-10.9229,-11.6202,0.0,,1.0,,0.0,0.0249,0.0159,,-0.0159,0.0408,0.829,0.0126
ryan-zellefrow,Ryan Zellefrow,ST,0.0,-0.3436,18.2346,6.5243,0.0,,,-0.179,,0.0,,2.0,39.0,0.5556,9.0,0.1785,1.9837,0.0,,2.0,,0.0,0.3436,0.179,,-0.179,0.5226,0.5357,0.2199
sal-olivas,Sal Olivas,ST,1.0,-0.5314,13.7193,1.4481,4.0,,,-2.9634,,5.0,,11.0,1613.0,0.7229,249.0,3.1099,1.249,1.4775,,51.0,,17.0,1.5314,6.9634,,-0.8857,8.4948,0.7104,4.0347
sanders-ngabo,Sanders Ngabo,DM,2.0,-0.6626,21.5562,5.4268,0.0,,,-0.5163,,2.0,,15.0,1462.0,0.8639,595.0,15.3424,2.5786,0.0,,9.0,,1.0,2.6626,0.5163,,-0.164,3.1789,0.8381,0.3341
zachary-mastrodimos,Zachary Mastrodimos,CM,0.0,0.0,19.0513,6.6548,0.0,,,0.0,,0.0,,0.0,106.0,0.7692,26.0,-0.8475,-3.2598,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8018,0.0
