player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ahmadhel,A Ahmadhel,,7.0,0.0,0.0,7.0,2.0,0.0,4.0,0.0,0.0,6.0,1.0,1.0,,1.0
asad-ali-rehemtulla,Asad Ali Rehemtulla,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
bakhtiar-tahiri,Bakhtiar Tahiri,,15.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
c-zavoiu,C Zavoiu,,12.0,1.0,0.0,1.0,14.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,,1.0
d-nikolov,D Nikolov,,6.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
h-ivanov,H Ivanov,,13.0,2.0,0.0,8.0,13.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
ijaz-hussain,Ijaz Hussain,,,,,,,,12.0,0.0,0.0,7.0,1.0,1.0,,1.0
k-dasan,K Dasan,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
kc-dsouza,KC D'Souza,,15.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
n-nankov,N Nankov,,5.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
p-danci,P Danci,,15.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
p-florin,P Florin,,16.0,1.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,8.0,1.0,1.0,,1.0
p-masih,P Masih,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,1.0
p-mishra,P Mishra,,4.0,1.0,0.0,2.0,7.0,0.0,12.0,1.0,0.0,8.0,2.0,1.0,,1.0
r-satheesan,R Satheesan,,,,,,,,,,,,,,2.0,1.0
rohan-bhavesh-patel,Rohan Bhavesh Patel,,3.0,0.0,1.0,11.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
s-nadigotla,S Nadigotla,,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
s-periyalwar,S Periyalwar,,12.0,3.0,1.0,4.0,12.0,0.0,,,,,,,1.0,1.0
s-vashisht,S Vashisht,,0.0,0.0,1.0,6.0,0.0,0.0,24.0,1.0,0.0,11.0,3.0,0.0,,1.0
sulaiman-ali,Sulaiman Ali,,11.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
v-saini,V Saini,,,,,,,,18.0,0.0,0.0,8.0,2.0,2.0,1.0,1.0
