player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,12.0,1.0,1.0,7.0,22.0,1.0,,,,,,,,1.0
bj-haddin,BJ Haddin,,61.0,5.0,0.0,3.0,49.0,2.0,,,,,,,1.0,1.0
bj-hodge,BJ Hodge,,86.0,10.0,1.0,5.0,97.0,2.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,30.0,7.0,0.0,6.0,52.0,2.0,30.0,0.0,1.0,44.0,1.0,0.0,,1.0
cl-white,CL White,,19.0,3.0,1.0,6.0,42.0,3.0,17.0,0.0,1.0,29.0,0.0,2.0,,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,0.0,0.0,54.0,1.0,0.0,1.0,1.0
dr-tuffey,DR Tuffey,,,,,,,,60.0,0.0,0.0,80.0,0.0,5.0,,1.0
gb-hogg,GB Hogg,,,,,,,,42.0,0.0,0.0,58.0,0.0,2.0,,1.0
gd-mcgrath,GD McGrath,,,,,,,,58.0,0.0,0.0,53.0,0.0,0.0,,1.0
l-vincent,L Vincent,,27.0,2.0,0.0,1.0,26.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,127.0,16.0,0.0,3.0,117.0,1.0,,,,,,,1.0,1.0
mek-hussey,MEK Hussey,,84.0,8.0,0.0,4.0,105.0,6.0,,,,,,,3.0,1.0
ml-hayden,ML Hayden,,36.0,5.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
mr-gillespie,MR Gillespie,,,,,,,,60.0,2.0,0.0,57.0,1.0,0.0,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,1.0,0.0,66.0,2.0,0.0,,1.0
pa-jaques,PA Jaques,,16.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,1.0
pg-fulton,PG Fulton,,65.0,5.0,1.0,5.0,76.0,2.0,,,,,,,,1.0
sb-styris,SB Styris,,25.0,2.0,0.0,4.0,17.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
se-bond,SE Bond,,,,,,,,54.0,4.0,1.0,39.0,1.0,1.0,,1.0
sp-fleming,SP Fleming,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
sr-watson,SR Watson,,,,,,,,60.0,0.0,1.0,58.0,3.0,1.0,,1.0
sw-tait,SW Tait,,,,,,,,54.0,0.0,0.0,64.0,0.0,2.0,,1.0
