player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,11.0,2.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,132.0,15.0,0.0,2.0,153.0,5.0,,,,,,,1.0,1.0
at-carey,AT Carey,,3.0,0.0,0.0,7.0,4.0,0.0,,,,,,,4.0,1.0
bkg-mendis,BKG Mendis,,37.0,0.0,0.0,4.0,30.0,2.0,,,,,,,,1.0
da-warner,DA Warner,,48.0,2.0,0.0,1.0,26.0,0.0,,,,,,,1.0,1.0
dm-de-silva,DM de Silva,,30.0,2.0,1.0,8.0,16.0,0.0,48.0,0.0,0.0,40.0,2.0,2.0,,1.0
fdm-karunaratne,FDM Karunaratne,,108.0,9.0,0.0,1.0,97.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,25.0,5.0,1.0,5.0,46.0,1.0,60.0,0.0,0.0,46.0,0.0,1.0,1.0,1.0
hdrl-thirimanne,HDRL Thirimanne,,26.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
i-udana,I Udana,,8.0,1.0,0.0,9.0,8.0,0.0,60.0,0.0,0.0,57.0,2.0,1.0,1.0,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,54.0,0.0,0.0,59.0,1.0,0.0,,1.0
kw-richardson,KW Richardson,,,,,,,,54.0,1.0,0.0,47.0,3.0,2.0,,1.0
ma-starc,MA Starc,,4.0,0.0,1.0,9.0,5.0,0.0,60.0,0.0,0.0,55.0,4.0,1.0,,1.0
mdkj-perera,MDKJ Perera,,36.0,5.0,0.0,2.0,52.0,1.0,,,,,,,,1.0
n-pradeep,N Pradeep,,7.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,88.0,0.0,1.0,,1.0
nltc-perera,NLTC Perera,,3.0,0.0,0.0,7.0,7.0,1.0,60.0,0.0,0.0,67.0,0.0,1.0,,1.0
pj-cummins,PJ Cummins,,1.0,0.0,0.0,8.0,0.0,0.0,47.0,0.0,0.0,38.0,2.0,2.0,,1.0
se-marsh,SE Marsh,,9.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,5.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,1.0,61.0,1.0,3.0,,1.0
spd-smith,SPD Smith,,59.0,7.0,0.0,4.0,73.0,1.0,,,,,,,,1.0
tam-siriwardana,TAM Siriwardana,,4.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
ut-khawaja,UT Khawaja,,20.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
