player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-singh,A Singh,,,,,,,,24.0,0.0,0.0,45.0,0.0,1.0,,,1.0
al-menaria,AL Menaria,,34.0,2.0,0.0,4.0,36.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
am-rahane,AM Rahane,,10.0,3.0,0.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
bj-hodge,BJ Hodge,,5.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,,1.0
de-bollinger,DE Bollinger,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,1.0,,1.0
dj-bravo,DJ Bravo,,10.0,1.0,1.0,5.0,16.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
f-du-plessis,F du Plessis,,52.0,6.0,0.0,2.0,73.0,2.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
ms-dhoni,MS Dhoni,,12.0,1.0,1.0,4.0,15.0,0.0,,,,,,,1.0,,1.0
oa-shah,OA Shah,,43.0,4.0,0.0,3.0,52.0,3.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
r-dravid,R Dravid,,28.0,3.0,0.0,1.0,26.0,1.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,18.0,0.0,0.0,32.0,0.0,2.0,,,1.0
s-badrinath,S Badrinath,,22.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
sb-jakati,SB Jakati,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
sk-raina,SK Raina,,24.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
sp-goswami,SP Goswami,,,,,,,,,,,,,,1.0,1.0,1.0
str-binny,STR Binny,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
