player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,23.0,0.0,0.0,,1.0
ads-fletcher,ADS Fletcher,,25.0,0.0,0.0,3.0,23.0,1.0,,,,,,,1.0,1.0
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
bb-mccullum,BB McCullum,,45.0,2.0,1.0,3.0,60.0,4.0,,,,,,,,1.0
c-munro,C Munro,,12.0,1.0,0.0,5.0,22.0,2.0,,,,,,,1.0,1.0
cak-walton,CAK Walton,,8.0,0.0,0.0,7.0,9.0,1.0,,,,,,,,1.0
cj-anderson,CJ Anderson,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,,1.0
dj-bravo,DJ Bravo,,11.0,1.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
j-charles,J Charles,,14.0,3.0,0.0,1.0,16.0,0.0,,,,,,,2.0,1.0
jd-ryder,JD Ryder,,14.0,3.0,0.0,2.0,22.0,0.0,,,,,,,2.0,1.0
jds-neesham,JDS Neesham,,,,,,,,24.0,0.0,0.0,16.0,3.0,5.0,,1.0
koa-powell,KOA Powell,,14.0,1.0,0.0,4.0,12.0,0.0,,,,,,,1.0,1.0
l-ronchi,L Ronchi,,25.0,3.0,1.0,7.0,48.0,4.0,,,,,,,2.0,1.0
lmp-simmons,LMP Simmons,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,16.0,3.0,0.0,1.0,25.0,1.0,,,,,,,2.0,1.0
nl-mccullum,NL McCullum,,,,,,,,24.0,0.0,0.0,24.0,4.0,0.0,,1.0
no-miller,NO Miller,,18.0,1.0,1.0,8.0,15.0,0.0,18.0,0.0,0.0,26.0,2.0,0.0,,1.0
s-badree,S Badree,,22.0,1.0,1.0,10.0,14.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
sp-narine,SP Narine,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,46.0,0.0,0.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,36.0,0.0,2.0,,1.0
tl-best,TL Best,,,,,,,,24.0,0.0,0.0,40.0,3.0,0.0,,1.0
