player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bushell,A Bushell,,,,,,,,,,,,,,3.0,,1.0
a-martel,A Martel,,7.0,0.0,1.0,7.0,6.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
d-mullen,D Mullen,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
faisal-mubashir,Faisal Mubashir,,28.0,1.0,0.0,5.0,34.0,1.0,,,,,,,,,1.0
fayaz-khan,Fayaz Khan,,9.0,2.0,1.0,7.0,18.0,1.0,24.0,0.0,1.0,45.0,2.0,2.0,,,1.0
gh-smit,GH Smit,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
ghulam-ahmadi,Ghulam Ahmadi,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
h-singh,H Singh,,20.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,,1.0
j-butler,J Butler,,46.0,5.0,0.0,3.0,59.0,3.0,,,,,,,,,1.0
lb-ferbrache,LB Ferbrache,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
lt-bichard,LT Bichard,,,,,,,,24.0,0.0,1.0,31.0,1.0,0.0,,,1.0
mwr-stokes,MWR Stokes,,31.0,2.0,1.0,4.0,56.0,4.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
muslim-yar,Muslim Yar,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
ob-nightingale,OB Nightingale,,13.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
sve-bharathi,SVE Bharathi,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
sachin-mandy,Sachin Mandy,,,,,,,,,,,,,,1.0,1.0,1.0
sahir-naqash,Sahir Naqash,,26.0,2.0,1.0,6.0,36.0,1.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
shahid-afridi-2,Shahid Afridi (2),,10.0,3.0,0.0,2.0,13.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
t-nightingale,T Nightingale,,18.0,2.0,0.0,2.0,19.0,0.0,24.0,0.0,0.0,35.0,1.0,2.0,1.0,,1.0
talha-khan,Talha Khan,,13.0,2.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
v-ganesan,V Ganesan,,15.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,,1.0
