player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anwar-ali,Anwar Ali,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,32.0,0.0,2.0,,,1.0
arafat-sunny,Arafat Sunny,,4.0,0.0,1.0,10.0,4.0,0.0,18.0,0.0,0.0,29.0,2.0,0.0,,,1.0
ashar-zaidi,Ashar Zaidi,,11.0,3.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,35.0,7.0,0.0,1.0,52.0,2.0,,,,,,,1.0,,1.0
khalid-latif,Khalid Latif,,36.0,3.0,0.0,2.0,43.0,2.0,,,,,,,,,1.0
la-dawson,LA Dawson,,6.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,2.0,,1.0
liton-das,Liton Das,,3.0,0.0,0.0,6.0,6.0,1.0,,,,,,,1.0,2.0,1.0
mn-samuels,MN Samuels,,24.0,2.0,0.0,3.0,30.0,1.0,,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,7.0,1.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,1.0,34.0,1.0,2.0,,,1.0
mohammad-shahzad,Mohammad Shahzad,,31.0,5.0,0.0,1.0,45.0,2.0,,,,,,,,1.0,1.0
mohammad-sharif,Mohammad Sharif,,,,,,,,24.0,0.0,0.0,51.0,0.0,0.0,,,1.0
nabil-samad,Nabil Samad,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
naeem-islam,Naeem Islam,,13.0,2.0,0.0,5.0,14.0,0.0,,,,,,,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,,,,,,,,,,,,,2.0,,1.0
rashid-khan,Rashid Khan,,4.0,2.0,1.0,7.0,11.0,0.0,24.0,0.0,0.0,13.0,3.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,19.0,3.0,0.0,6.0,38.0,2.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
sohag-gazi,Sohag Gazi,,8.0,1.0,0.0,9.0,7.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,12.0,0.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ziaur-rahman,Ziaur Rahman,,22.0,1.0,1.0,7.0,38.0,3.0,,,,,,,,,1.0
