player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,2.0,,1.0
bb-mccullum,BB McCullum,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,28.0,5.0,0.0,1.0,51.0,4.0,,,,,,,,1.0,1.0
e-lewis,E Lewis,,25.0,0.0,0.0,1.0,28.0,3.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,19.0,4.0,0.0,4.0,29.0,1.0,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,14.0,0.0,0.0,8.0,12.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,11.0,1.0,0.0,5.0,15.0,1.0,24.0,0.0,2.0,30.0,2.0,2.0,,,1.0
mehedi-maruf,Mehedi Maruf,,24.0,1.0,0.0,6.0,15.0,0.0,,,,,,,,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,1.0,,1.0
mohammad-mithun,Mohammad Mithun,,26.0,1.0,0.0,3.0,22.0,0.0,,,,,,,1.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,6.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0
nltc-perera,NLTC Perera,,9.0,1.0,0.0,7.0,15.0,1.0,24.0,0.0,0.0,37.0,2.0,1.0,,,1.0
nadif-chowdhury,Nadif Chowdhury,,6.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,16.0,0.0,0.0,6.0,12.0,0.0,,,,,,,1.0,,1.0
rubel-hossain,Rubel Hossain,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,2.0,3.0,,,1.0
sl-malinga,SL Malinga,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,20.0,1.0,6.0,,,1.0
sp-narine,SP Narine,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,15.0,1.0,0.0,7.0,21.0,2.0,24.0,0.0,0.0,39.0,2.0,1.0,,,1.0
shahriar-nafees,Shahriar Nafees,,9.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,11.0,1.0,0.0,3.0,11.0,0.0,23.0,0.0,0.0,16.0,5.0,0.0,,1.0,1.0
sohag-gazi,Sohag Gazi,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
ziaur-rahman,Ziaur Rahman,,9.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
