player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,12.0,1.0,0.0,8.0,13.0,1.0,54.0,0.0,0.0,62.0,1.0,2.0,,,1.0
ar-nurse,AR Nurse,,11.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,39.0,0.0,0.0,1.0,,1.0
as-joseph,AS Joseph,,21.0,2.0,1.0,11.0,29.0,2.0,60.0,0.0,0.0,57.0,0.0,0.0,,,1.0
anamul-haque,Anamul Haque,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,60.0,1.0,0.0,1.0,40.0,2.0,,,,,,,,,1.0
d-bishoo,D Bishoo,,40.0,3.0,1.0,10.0,29.0,0.0,60.0,0.0,0.0,52.0,2.0,5.0,1.0,,1.0
e-lewis,E Lewis,,29.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
jn-mohammed,JN Mohammed,,19.0,0.0,0.0,5.0,10.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
jo-holder,JO Holder,,18.0,0.0,0.0,6.0,17.0,1.0,54.0,0.0,0.0,47.0,1.0,1.0,,,1.0
mahmudullah,Mahmudullah,,1.0,1.0,1.0,6.0,4.0,0.0,,,,,,,3.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,60.0,1.0,0.0,37.0,4.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,60.0,0.0,0.0,37.0,1.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,,,,,,,42.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,11.0,3.0,0.0,5.0,30.0,2.0,,,,,,,2.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,48.0,0.0,0.0,35.0,2.0,0.0,,,1.0
r-powell,R Powell,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,48.0,0.0,0.0,52.0,1.0,1.0,,,1.0
sd-hope,SD Hope,,11.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0,1.0
so-hetmyer,SO Hetmyer,,78.0,5.0,0.0,4.0,52.0,0.0,,,,,,,1.0,,1.0
sabbir-rahman,Sabbir Rahman,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,121.0,6.0,0.0,3.0,97.0,0.0,42.0,0.0,0.0,43.0,0.0,2.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,160.0,10.0,1.0,1.0,130.0,3.0,,,,,,,,,1.0
