player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ansh-patel,Ansh Patel,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
ce-mcconchie,CE McConchie,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
d-heyliger,D Heyliger,,3.0,0.0,1.0,6.0,8.0,1.0,24.0,0.0,0.0,42.0,1.0,3.0,,1.0
ds-bajwa,DS Bajwa,,39.0,4.0,0.0,2.0,36.0,0.0,12.0,0.0,1.0,26.0,0.0,1.0,,1.0
fh-allen,FH Allen,,8.0,2.0,0.0,2.0,21.0,1.0,,,,,,,,1.0
gd-phillips,GD Phillips,,36.0,4.0,1.0,4.0,76.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0
h-thaker,H Thaker,,3.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
jds-neesham,JDS Neesham,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
jaskaran-singh,Jaskaran Singh,,,,,,,,13.0,0.0,1.0,31.0,0.0,3.0,1.0,1.0
ka-jamieson,KA Jamieson,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,,1.0
mj-henry,MJ Henry,,,,,,,,24.0,0.0,0.0,28.0,1.0,2.0,,1.0
nr-kirton,NR Kirton,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
ns-dhaliwal,NS Dhaliwal,,7.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,1.0
r-ravindra,R Ravindra,,39.0,4.0,1.0,3.0,59.0,3.0,,,,,,,,1.0
saad-bin-zafar,Saad Bin Zafar,,,,,,,,18.0,1.0,0.0,29.0,1.0,1.0,,1.0
shivam-sharma-3,Shivam Sharma (3),,,,,,,,12.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
tl-seifert,TL Seifert,,10.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
ys-samra,YS Samra,,65.0,11.0,0.0,1.0,110.0,6.0,,,,,,,,1.0
