player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-turkmen,A Turkmen,,8.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
abdullah-khan-lodhi,Abdullah Khan Lodhi,,24.0,2.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
c-roberts,C Roberts,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
dawood-ahmadzai,Dawood Ahmadzai,,19.0,2.0,1.0,7.0,23.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
gg-alta,GG Alta,,15.0,2.0,0.0,9.0,18.0,1.0,24.0,0.0,0.0,34.0,3.0,4.0,1.0,1.0
h-niaz,H Niaz,,16.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
ha-jackson,HA Jackson,,16.0,0.0,0.0,5.0,10.0,0.0,,,,,,,1.0,1.0
i-elec,I Elec,,9.0,0.0,0.0,4.0,14.0,1.0,,,,,,,1.0,1.0
ikbal-hossain,Ikbal Hossain,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
ilyas-ataullah,Ilyas Ataullah,,4.0,0.0,0.0,5.0,1.0,0.0,24.0,1.0,0.0,26.0,1.0,1.0,1.0,1.0
kamran-ahmadzai,Kamran Ahmadzai,,16.0,1.0,1.0,8.0,37.0,3.0,18.0,0.0,0.0,12.0,4.0,0.0,1.0,1.0
l-canessane,L Canessane,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
m-ozturk,M Ozturk,,14.0,1.0,0.0,7.0,12.0,1.0,24.0,0.0,0.0,31.0,2.0,0.0,,1.0
muhammed-turkmen,Muhammed Turkmen,,5.0,1.0,0.0,10.0,6.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,1.0
r-nath,R Nath,,26.0,5.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
rahmatullah-mangal,Rahmatullah Mangal,,,,,,,,,,,,,,2.0,1.0
s-stanikzay,S Stanikzay,,,,,,,,18.0,0.0,0.0,29.0,1.0,3.0,,1.0
serdar-burak-emir,Serdar Burak Emir,,3.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,1.0,14.0,0.0,1.0,,1.0
shamsullah-ehsan,Shamsullah Ehsan,,8.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
t-turan,T Turan,,1.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,1.0
usman-khan,Usman Khan,,12.0,2.0,0.0,6.0,13.0,0.0,9.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0
zain-ahmad,Zain Ahmad,,38.0,7.0,0.0,2.0,52.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
