player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,23.0,1.0,0.0,4.0,44.0,5.0,,,,,,,2.0,1.0
ad-russell,AD Russell,,11.0,2.0,0.0,7.0,15.0,1.0,12.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
bb-mccullum,BB McCullum,,27.0,6.0,0.0,1.0,43.0,2.0,,,,,,,1.0,1.0
ca-lynn,CA Lynn,,8.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
cr-woakes,CR Woakes,,5.0,1.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,36.0,3.0,2.0,,1.0
k-khejroliya,K Khejroliya,,,,,,,,23.0,0.0,0.0,34.0,0.0,4.0,,1.0
kd-karthik,KD Karthik,,29.0,4.0,1.0,5.0,35.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,18.0,0.0,0.0,33.0,0.0,1.0,1.0,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
mandeep-singh,Mandeep Singh,,18.0,4.0,0.0,5.0,37.0,2.0,,,,,,,,1.0
n-rana,N Rana,,25.0,2.0,0.0,4.0,34.0,2.0,6.0,0.0,0.0,11.0,2.0,0.0,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
r-vinay-kumar,R Vinay Kumar,,3.0,1.0,1.0,8.0,6.0,0.0,12.0,0.0,0.0,30.0,2.0,0.0,1.0,1.0
rk-singh,RK Singh,,6.0,1.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0
rv-uthappa,RV Uthappa,,12.0,0.0,0.0,3.0,13.0,1.0,,,,,,,,1.0
sn-khan,SN Khan,,10.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
sp-narine,SP Narine,,19.0,4.0,0.0,1.0,50.0,5.0,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,27.0,2.0,2.0,,1.0
v-kohli,V Kohli,,33.0,1.0,0.0,3.0,31.0,1.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,0.0,0.0,48.0,1.0,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,1.0
