player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
c-raack,C Raack,,3.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cma-shillington,CMA Shillington,,23.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,,1.0
d-hemalatha,D Hemalatha,,5.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
db-sharma,DB Sharma,,7.0,1.0,1.0,7.0,11.0,0.0,18.0,0.0,0.0,15.0,2.0,1.0,,,1.0
eaj-richardson,EAJ Richardson,,4.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
gh-lewis,GH Lewis,,19.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
h-kaur,H Kaur,,3.0,0.0,0.0,4.0,7.0,1.0,24.0,0.0,0.0,10.0,1.0,0.0,,,1.0
imhc-joyce,IMHC Joyce,,38.0,4.0,0.0,3.0,33.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
ji-rodrigues,JI Rodrigues,,11.0,3.0,0.0,3.0,18.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,,,1.0
kj-garth,KJ Garth,,5.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
l-delany,L Delany,,17.0,0.0,0.0,4.0,9.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
l-maritz,L Maritz,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,1.0,23.0,0.0,1.0,,,1.0
lk-oreilly,LK O'Reilly,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
m-joshi,M Joshi,,,,,,,,18.0,1.0,0.0,12.0,0.0,0.0,,,1.0
m-raj,M Raj,,56.0,4.0,0.0,1.0,51.0,1.0,,,,,,,,,1.0
mv-waldron,MV Waldron,,4.0,0.0,1.0,8.0,2.0,0.0,,,,,,,1.0,1.0,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,0.0,14.0,1.0,1.0,1.0,,1.0
rp-yadav,RP Yadav,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,25.0,3.0,3.0,,,1.0
s-mandhana,S Mandhana,,29.0,4.0,0.0,2.0,33.0,1.0,,,,,,,,,1.0
sm-kavanagh,SM Kavanagh,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
t-bhatia,T Bhatia,,,,,,,,,,,,,,,3.0,1.0
v-krishnamurthy,V Krishnamurthy,,9.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
