player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-mckay,AJ McKay,,1.0,0.0,0.0,11.0,0.0,0.0,36.0,0.0,0.0,28.0,1.0,4.0,,1.0
abdur-razzak,Abdur Razzak,,,,,,,,60.0,0.0,0.0,47.0,1.0,0.0,,1.0
bb-mccullum,BB McCullum,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
bj-watling,BJ Watling,,41.0,2.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
dl-vettori,DL Vettori,,15.0,0.0,0.0,6.0,9.0,0.0,60.0,0.0,0.0,36.0,0.0,0.0,,1.0
gd-elliott,GD Elliott,,12.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
imrul-kayes,Imrul Kayes,,83.0,4.0,0.0,1.0,50.0,0.0,,,,,,,1.0,1.0
jd-ryder,JD Ryder,,42.0,1.0,0.0,3.0,33.0,2.0,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
junaid-siddique,Junaid Siddique,,27.0,0.0,0.0,3.0,14.0,0.0,,,,,,,1.0,1.0
kd-mills,KD Mills,,28.0,0.0,0.0,9.0,26.0,3.0,36.0,0.0,2.0,38.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,72.0,3.0,1.0,4.0,62.0,4.0,12.0,0.0,0.0,3.0,0.0,0.0,,1.0
mahmudullah,Mahmudullah,,,,,,,,11.0,1.0,0.0,6.0,2.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,,,,,,,,,,,,,2.0,1.0
nl-mccullum,NL McCullum,,6.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,31.0,2.0,0.0,1.0,1.0
raqibul-hasan,Raqibul Hasan,,53.0,1.0,1.0,4.0,18.0,0.0,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,48.0,0.0,0.0,39.0,1.0,2.0,1.0,1.0
sl-stewart,SL Stewart,,34.0,1.0,0.0,7.0,14.0,0.0,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
shahriar-nafees,Shahriar Nafees,,73.0,13.0,0.0,2.0,73.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,7.0,3.0,1.0,5.0,13.0,0.0,54.0,1.0,2.0,45.0,2.0,0.0,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,,,,,,,60.0,2.0,0.0,14.0,3.0,0.0,,1.0
tg-southee,TG Southee,,4.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,1.0,20.0,0.0,0.0,,1.0
