player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-mosca,AJ Mosca,,12.0,1.0,0.0,3.0,13.0,1.0,,,,,,,,1.0
ali-hasan,Ali Hasan,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
bad-manenti,BAD Manenti,,31.0,5.0,0.0,5.0,52.0,1.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
bj-currie,BJ Currie,,,,,,,,12.0,0.0,0.0,12.0,1.0,1.0,,1.0
bj-mcmullen,BJ McMullen,,18.0,0.0,1.0,3.0,41.0,4.0,6.0,0.0,1.0,13.0,0.0,0.0,2.0,1.0
btj-wheal,BTJ Wheal,,,,,,,,16.0,0.0,0.0,29.0,1.0,0.0,,1.0
cjpf-kalugamage,CJPF Kalugamage,,6.0,0.0,1.0,7.0,3.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,,1.0
g-stewart,G Stewart,,6.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,44.0,1.0,2.0,,1.0
gp-meade,GP Meade,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
hg-munsey,HG Munsey,,54.0,13.0,0.0,1.0,84.0,2.0,,,,,,,4.0,1.0
hj-manenti,HJ Manenti,,25.0,1.0,0.0,4.0,37.0,3.0,6.0,0.0,0.0,15.0,0.0,1.0,2.0,1.0
j-mosca,J Mosca,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
jt-smuts,JT Smuts,,11.0,2.0,0.0,2.0,22.0,2.0,24.0,0.0,0.0,38.0,1.0,1.0,,1.0
ma-jones,MA Jones,,30.0,1.0,0.0,2.0,37.0,2.0,,,,,,,1.0,1.0
ma-leask,MA Leask,,5.0,2.0,1.0,6.0,22.0,2.0,24.0,0.0,0.0,17.0,4.0,0.0,,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
o-davidson,O Davidson,,,,,,,,18.0,0.0,0.0,39.0,1.0,1.0,,1.0
rd-berrington,RD Berrington,,11.0,2.0,0.0,4.0,15.0,0.0,,,,,,,2.0,1.0
tc-bruce,TC Bruce,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
tj-draca,TJ Draca,,5.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,37.0,1.0,1.0,,1.0
