player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aasif-sheikh,Aasif Sheikh,,23.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
bj-mcmullen,BJ McMullen,,48.0,3.0,0.0,7.0,31.0,0.0,60.0,0.0,0.0,33.0,1.0,1.0,1.0,,1.0
cm-mcbride,CM McBride,,30.0,1.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
cn-greaves,CN Greaves,,13.0,1.0,0.0,9.0,7.0,0.0,60.0,1.0,1.0,61.0,2.0,0.0,,,1.0
ds-airee,DS Airee,,16.0,0.0,0.0,7.0,7.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0,1.0
g-malla,G Malla,,30.0,4.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
hg-munsey,HG Munsey,,50.0,9.0,0.0,2.0,60.0,2.0,,,,,,,,,1.0
k-bhurtel,K Bhurtel,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,23.0,4.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
karan-kc,Karan KC,,37.0,2.0,1.0,10.0,31.0,1.0,49.0,1.0,0.0,42.0,3.0,1.0,,,1.0
kushal-malla,Kushal Malla,,28.0,1.0,0.0,5.0,17.0,1.0,36.0,0.0,0.0,30.0,1.0,0.0,,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,60.0,1.0,0.0,33.0,1.0,0.0,1.0,,1.0
ma-leask,MA Leask,,2.0,0.0,0.0,8.0,0.0,0.0,30.0,0.0,0.0,41.0,1.0,4.0,,,1.0
mh-cross,MH Cross,,63.0,4.0,0.0,5.0,42.0,1.0,,,,,,,,,1.0
mrj-watt,MRJ Watt,,15.0,0.0,0.0,10.0,8.0,0.0,60.0,1.0,0.0,29.0,3.0,1.0,1.0,,1.0
rd-berrington,RD Berrington,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
rk-paudel,RK Paudel,,101.0,7.0,1.0,4.0,95.0,4.0,,,,,,,,,1.0
s-jora,S Jora,,8.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
s-lamichhane,S Lamichhane,,13.0,1.0,0.0,9.0,9.0,0.0,60.0,0.0,0.0,45.0,4.0,0.0,,,1.0
sm-sharif,SM Sharif,,27.0,0.0,1.0,11.0,8.0,0.0,55.0,0.0,1.0,48.0,1.0,2.0,,,1.0
sompal-kami,Sompal Kami,,7.0,0.0,0.0,8.0,2.0,0.0,42.0,1.0,0.0,23.0,0.0,0.0,,,1.0
tss-mackintosh,TSS Mackintosh,,5.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
