player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,13.0,0.0,1.0,5.0,7.0,0.0,42.0,0.0,0.0,38.0,1.0,1.0,1.0,1.0
am-ellis,AM Ellis,,4.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
bj-watling,BJ Watling,,86.0,6.0,0.0,3.0,55.0,0.0,,,,,,,1.0,1.0
bmaj-mendis,BMAJ Mendis,,,,,,,,36.0,0.0,0.0,34.0,0.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,49.0,5.0,1.0,4.0,43.0,0.0,,,,,,,1.0,1.0
hmrkb-herath,HMRKB Herath,,,,,,,,60.0,0.0,0.0,28.0,1.0,1.0,,1.0
jec-franklin,JEC Franklin,,40.0,0.0,1.0,5.0,35.0,1.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,13.0,2.0,0.0,3.0,11.0,0.0,,,,,,,1.0,1.0
kd-mills,KD Mills,,,,,,,,30.0,0.0,0.0,33.0,1.0,0.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,60.0,1.0,0.0,50.0,1.0,2.0,,1.0
ks-williamson,KS Williamson,,,,,,,,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,62.0,7.0,0.0,4.0,72.0,2.0,,,,,,,,1.0
nl-mccullum,NL McCullum,,16.0,2.0,0.0,6.0,16.0,0.0,17.0,0.0,0.0,12.0,1.0,0.0,,1.0
nltc-perera,NLTC Perera,,,,,,,,42.0,0.0,0.0,52.0,1.0,0.0,1.0,1.0
rj-nicol,RJ Nicol,,74.0,3.0,0.0,1.0,46.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,0.0,0.0,39.0,2.0,1.0,,1.0
ta-boult,TA Boult,,,,,,,,36.0,0.0,0.0,26.0,1.0,3.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,16.0,0.0,2.0,,1.0
tm-dilshan,TM Dilshan,,51.0,5.0,0.0,2.0,37.0,0.0,,,,,,,,1.0
twm-latham,TWM Latham,,18.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
wu-tharanga,WU Tharanga,,11.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
