player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-voges,AC Voges,,15.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,6.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
cl-white,CL White,,41.0,1.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,2.0,1.0
de-bollinger,DE Bollinger,,,,,,,,6.0,0.0,0.0,2.0,0.0,2.0,,1.0
djg-sammy,DJG Sammy,,,,,,,,60.0,0.0,0.0,46.0,2.0,4.0,,1.0
dr-smith,DR Smith,,,,,,,,60.0,0.0,0.0,45.0,3.0,6.0,,1.0
jr-hopes,JR Hopes,,34.0,3.0,0.0,7.0,30.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,,,,,,,54.0,2.0,0.0,26.0,1.0,0.0,2.0,1.0
mek-hussey,MEK Hussey,,53.0,2.0,0.0,6.0,44.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,3.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0
mj-clarke,MJ Clarke,,74.0,1.0,0.0,3.0,46.0,0.0,,,,,,,,1.0
n-deonarine,N Deonarine,,,,,,,,,,,,,,1.0,1.0
nm-hauritz,NM Hauritz,,3.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0
no-miller,NO Miller,,,,,,,,60.0,0.0,0.0,35.0,0.0,0.0,,1.0
r-rampaul,R Rampaul,,,,,,,,59.0,0.0,0.0,61.0,4.0,2.0,,1.0
rj-harris,R.J. Harris,WR,9.0,3.0,0.0,10.0,21.0,1.0,,,,,,,,1.0
rt-ponting,RT Ponting,,36.0,2.0,0.0,4.0,22.0,0.0,,,,,,,,1.0
td-paine,TD Paine,,31.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
