player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
aj-turner,AJ Turner,,19.0,1.0,0.0,5.0,28.0,2.0,,,,,,,,,1.0
aj-tye,AJ Tye,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
am-hardie,AM Hardie,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,1.0,1.0
bm-duckett,BM Duckett,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
c-munro,C Munro,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,33.0,2.0,0.0,1.0,27.0,0.0,,,,,,,,,1.0
cj-gannon,CJ Gannon,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
ct-bancroft,CT Bancroft,,21.0,4.0,0.0,2.0,25.0,0.0,,,,,,,1.0,,1.0
jj-bazley,JJ Bazley,,7.0,0.0,0.0,7.0,14.0,2.0,24.0,0.0,0.0,27.0,1.0,2.0,,,1.0
jj-peirson,JJ Peirson,,11.0,0.0,0.0,5.0,6.0,0.0,,,,,,,2.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,23.0,0.0,1.0,31.0,1.0,0.0,1.0,1.0,1.0
kr-patterson,KR Patterson,,30.0,6.0,0.0,3.0,55.0,2.0,,,,,,,1.0,,1.0
l-guthrie,L Guthrie,,6.0,1.0,0.0,11.0,6.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
lj-evans,LJ Evans,,33.0,2.0,1.0,4.0,33.0,0.0,,,,,,,1.0,,1.0
m-bryant,M Bryant,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
m-kelly,M Kelly,,,,,,,,24.0,0.0,0.0,28.0,4.0,2.0,1.0,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,24.0,0.0,0.0,40.0,1.0,5.0,,,1.0
sd-heazlett,SD Heazlett,,17.0,2.0,0.0,4.0,34.0,3.0,,,,,,,,,1.0
tlw-cooper,TLW Cooper,,7.0,3.0,0.0,6.0,13.0,0.0,,,,,,,1.0,,1.0
xc-bartlett,XC Bartlett,,25.0,5.0,1.0,8.0,34.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,,1.0
