player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-joseph,AS Joseph,,,,,,,,24.0,0.0,0.0,32.0,3.0,2.0,,,1.0
afif-hossain,Afif Hossain,,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0,1.0
bac-howell,BAC Howell,,20.0,3.0,0.0,8.0,41.0,3.0,22.0,0.0,0.0,26.0,0.0,1.0,,,1.0
dj-bravo,DJ Bravo,,10.0,1.0,1.0,7.0,12.0,0.0,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
irfan-sukkur,Irfan Sukkur,,13.0,1.0,0.0,5.0,16.0,1.0,,,,,,,1.0,,1.0
jb-lintott,JB Lintott,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
k-lewis,K Lewis,,3.0,0.0,0.0,1.0,6.0,1.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,20.0,0.0,0.0,5.0,9.0,0.0,24.0,0.0,0.0,16.0,4.0,1.0,,,1.0
mukidul-islam,Mukidul Islam,,2.0,1.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,25.0,1.0,3.0,,,1.0
naeem-islam,Naeem Islam,,18.0,0.0,0.0,7.0,15.0,1.0,,,,,,,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
nayeem-hasan,Nayeem Hasan,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,2.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
sabbir-rahman,Sabbir Rahman,,8.0,2.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
salman-hossain,Salman Hossain,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,16.0,2.0,0.0,3.0,13.0,0.0,24.0,0.0,0.0,9.0,1.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,23.0,1.0,0.0,6.0,14.0,0.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,,1.0
shykat-ali,Shykat Ali,,35.0,1.0,0.0,2.0,39.0,2.0,,,,,,,,,1.0
towhid-hridoy,Towhid Hridoy,,17.0,0.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,20.0,0.0,0.0,2.0,16.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
ziaur-rahman,Ziaur Rahman,,12.0,2.0,1.0,8.0,19.0,1.0,,,,,,,,,1.0
