player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,6.0,1.0,0.0,5.0,11.0,1.0,,,,,,,,1.0
af-milne,AF Milne,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,48.0,1.0,0.0,,1.0
as-roy,AS Roy,,,,,,,,,,,,,,1.0,1.0
d-padikkal,D Padikkal,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
dt-christian,DT Christian,,3.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,37.0,6.0,0.0,4.0,56.0,3.0,24.0,0.0,0.0,23.0,2.0,1.0,1.0,1.0
hh-pandya,HH Pandya,,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
hv-patel,HV Patel,,,,,,,,19.0,1.0,0.0,17.0,4.0,3.0,1.0,1.0
ishan-kishan,Ishan Kishan,,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,6.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,36.0,3.0,2.0,,1.0
ka-jamieson,KA Jamieson,,2.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,1.0,22.0,0.0,0.0,,1.0
ka-pollard,KA Pollard,,10.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
kh-pandya,KH Pandya,,11.0,0.0,0.0,5.0,5.0,0.0,24.0,0.0,0.0,27.0,0.0,3.0,,1.0
ks-bharat,KS Bharat,,24.0,2.0,0.0,3.0,32.0,2.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,23.0,4.0,0.0,2.0,24.0,0.0,,,,,,,2.0,1.0
rd-chahar,RD Chahar,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,28.0,5.0,0.0,1.0,43.0,1.0,,,,,,,,1.0
sa-yadav,SA Yadav,,9.0,0.0,0.0,4.0,8.0,0.0,,,,,,,1.0,1.0
shahbaz-ahmed,Shahbaz Ahmed,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,3.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,1.0,1.0
v-kohli,V Kohli,,42.0,3.0,0.0,1.0,51.0,3.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,1.0,0.0,11.0,3.0,0.0,1.0,1.0
