player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mcauley,A McAuley,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
a-nanda,A Nanda,,6.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
anoop-orsu,Anoop Orsu,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
c-hartmann,C Hartmann,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,1.0
cj-langford,CJ Langford,,14.0,1.0,0.0,8.0,23.0,1.0,15.0,0.0,0.0,13.0,3.0,1.0,,1.0
ef-beard,EF Beard,,17.0,3.0,0.0,3.0,26.0,1.0,,,,,,,,1.0
g-burrows,G Burrows,,19.0,3.0,0.0,5.0,21.0,0.0,6.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
h-mcaleer,H McAleer,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,1.0
j-barker,J Barker,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
j-mees,J Mees,,22.0,2.0,0.0,7.0,31.0,2.0,,,,,,,1.0,1.0
ja-burrows,JA Burrows,,5.0,1.0,0.0,9.0,10.0,1.0,12.0,0.0,0.0,15.0,1.0,1.0,,1.0
k-cawte,K Cawte,,,,,,,,12.0,0.0,0.0,7.0,1.0,1.0,,1.0
l-ward,L. Ward,TE,18.0,2.0,1.0,7.0,17.0,0.0,,,,,,,,1.0
mj-ansell,MJ Ansell,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
milad-momend,Milad Momend,,2.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,47.0,1.0,0.0,,1.0
oj-webster,OJ Webster,,37.0,3.0,0.0,1.0,38.0,1.0,18.0,0.0,0.0,23.0,2.0,2.0,,1.0
p-malav,P Malav,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,,1.0
s-kushretha,S Kushretha,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
sks-gill,SKS Gill,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,1.0
tc-barker,TC Barker,,12.0,1.0,0.0,1.0,16.0,1.0,,,,,,,,1.0
v-vijh,V Vijh,,13.0,1.0,0.0,5.0,17.0,1.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
wj-cope,WJ Cope,,22.0,0.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
