player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,8.0,1.0,0.0,6.0,5.0,0.0,60.0,3.0,0.0,31.0,1.0,1.0,1.0,,1.0
ab-agarkar,AB Agarkar,,5.0,1.0,0.0,7.0,6.0,0.0,60.0,0.0,1.0,60.0,4.0,3.0,,,1.0
an-cook,AN Cook,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ir-bell,IR Bell,,20.0,4.0,0.0,2.0,24.0,0.0,,,,,,,2.0,,1.0
jm-anderson,JM Anderson,,,,,,,,58.0,2.0,0.0,38.0,3.0,2.0,,,1.0
kd-karthik,KD Karthik,,22.0,1.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
kp-pietersen,KP Pietersen,,21.0,3.0,0.0,4.0,18.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
mj-prior,MJ Prior,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,3.0,,1.0
ms-dhoni,MS Dhoni,,18.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,1.0,1.0
ms-panesar,MS Panesar,,,,,,,,60.0,0.0,0.0,39.0,1.0,0.0,,,1.0
oa-shah,OA Shah,,20.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
pd-collingwood,PD Collingwood,,55.0,7.0,0.0,5.0,47.0,0.0,54.0,0.0,0.0,43.0,0.0,0.0,1.0,,1.0
pp-chawla,PP Chawla,,11.0,1.0,1.0,9.0,13.0,0.0,60.0,0.0,0.0,43.0,0.0,4.0,1.0,,1.0
r-dravid,R Dravid,,8.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
rp-singh,RP Singh,,1.0,0.0,0.0,11.0,0.0,0.0,36.0,0.0,0.0,22.0,0.0,1.0,,1.0,1.0
rr-powar,RR Powar,,11.0,0.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
rs-bopara,RS Bopara,,82.0,3.0,1.0,8.0,43.0,0.0,,,,,,,1.0,,1.0
sc-ganguly,SC Ganguly,,14.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
scj-broad,SCJ Broad,,73.0,4.0,1.0,9.0,45.0,0.0,60.0,1.0,1.0,51.0,4.0,1.0,,,1.0
sr-tendulkar,SR Tendulkar,,86.0,9.0,0.0,2.0,55.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,104.0,5.0,0.0,5.0,71.0,1.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
z-khan,Z Khan,,19.0,3.0,0.0,10.0,20.0,0.0,54.0,1.0,0.0,45.0,1.0,0.0,,,1.0
