player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandila,A Chandila,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,23.0,3.0,1.0,5.0,59.0,5.0,,,,,,,,1.0,1.0
am-rahane,AM Rahane,,18.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,8.0,1.0,0.0,5.0,10.0,0.0,,,,,,,2.0,,1.0
ch-gayle,CH Gayle,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
dl-vettori,DL Vettori,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
gb-hogg,GB Hogg,,11.0,1.0,0.0,8.0,13.0,0.0,24.0,0.0,1.0,39.0,2.0,1.0,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
kk-cooper,KK Cooper,,6.0,2.0,0.0,7.0,8.0,0.0,24.0,1.0,0.0,35.0,0.0,2.0,,,1.0
kp-appanna,KP Appanna,,,,,,,,24.0,0.0,0.0,19.0,4.0,1.0,,,1.0
la-pomersbach,LA Pomersbach,,,,,,,,,,,,,,1.0,,1.0
ma-agarwal,MA Agarwal,,17.0,2.0,0.0,3.0,15.0,0.0,,,,,,,2.0,,1.0
oa-shah,OA Shah,,15.0,0.0,0.0,3.0,10.0,1.0,,,,,,,,,1.0
pankaj-singh,Pankaj Singh,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
r-dravid,R Dravid,,42.0,8.0,0.0,1.0,58.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,1.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,1.0,44.0,0.0,0.0,,,1.0
sp-goswami,SP Goswami,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
str-binny,STR Binny,,18.0,2.0,1.0,6.0,20.0,0.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,58.0,10.0,1.0,2.0,76.0,1.0,,,,,,,1.0,,1.0
v-kohli,V Kohli,,16.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,30.0,1.0,2.0,,,1.0
