player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ags-gous,AGS Gous,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
ak-sah,AK Sah,,11.0,2.0,0.0,1.0,13.0,0.0,,,,,,,1.0,1.0
aarif-sheikh,Aarif Sheikh,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
aaron-jones,Aaron Jones,RB,16.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
aasif-sheikh,Aasif Sheikh,,39.0,5.0,0.0,2.0,50.0,2.0,,,,,,,,1.0
ds-airee,DS Airee,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
gulsan-jha,Gulsan Jha,,,,,,,,24.0,0.0,0.0,36.0,0.0,2.0,,1.0
harmeet-singh-2,Harmeet Singh (2),,3.0,0.0,1.0,7.0,10.0,1.0,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
j-drysdale,J Drysdale,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
k-bhurtel,K Bhurtel,,32.0,2.0,1.0,3.0,40.0,1.0,,,,,,,,1.0
kushal-malla,Kushal Malla,,30.0,4.0,1.0,4.0,44.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
md-patel,MD Patel,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
milind-kumar,Milind Kumar,,35.0,4.0,1.0,5.0,43.0,0.0,,,,,,,,1.0
np-kenjige,NP Kenjige,,,,,,,,22.0,0.0,0.0,38.0,0.0,2.0,,1.0
r-dhakal,R Dhakal,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,1.0,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
sr-mukkamalla,SR Mukkamalla,,51.0,5.0,0.0,2.0,68.0,2.0,,,,,,,,1.0
shayan-jahangir,Shayan Jahangir,,7.0,0.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
