player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bmaj-mendis,BMAJ Mendis,,,,,,,,12.0,1.0,0.0,7.0,1.0,0.0,,,1.0
cr-brathwaite,CR Brathwaite,,10.0,1.0,1.0,8.0,22.0,2.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
dc-thomas,DC Thomas,,14.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0,1.0
dr-smith,DR Smith,,16.0,1.0,0.0,1.0,10.0,0.0,,,,,,,3.0,,1.0
e-lewis,E Lewis,,25.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
emdy-munaweera,EMDY Munaweera,,12.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
jl-carter,JL Carter,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
jo-holder,JO Holder,,2.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,58.0,4.0,0.0,5.0,82.0,5.0,18.0,0.0,0.0,27.0,2.0,1.0,,,1.0
mj-guptill,MJ Guptill,,15.0,1.0,0.0,1.0,23.0,2.0,,,,,,,1.0,,1.0
mn-samuels,MN Samuels,,12.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
n-dutta,N Dutta,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
nd-stewart,ND Stewart,,2.0,1.0,1.0,8.0,5.0,0.0,,,,,,,,,1.0
o-peters,O Peters,,22.0,1.0,0.0,4.0,27.0,2.0,12.0,0.0,1.0,26.0,1.0,0.0,,,1.0
r-rampaul,R Rampaul,,,,,,,,18.0,0.0,0.0,36.0,2.0,2.0,,,1.0
rj-peterson,RJ Peterson,,1.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
rr-emrit,RR Emrit,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
ss-cottrell,SS Cottrell,,5.0,0.0,0.0,9.0,6.0,0.0,24.0,1.0,0.0,13.0,2.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,10.0,0.0,0.0,6.0,19.0,2.0,12.0,0.0,0.0,22.0,1.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,28.0,3.0,0.0,4.0,35.0,1.0,18.0,0.0,0.0,17.0,0.0,1.0,1.0,,1.0
sohail-tanvir,Sohail Tanvir,,5.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
t-shamsi,T Shamsi,,2.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
