player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,36.0,0.0,0.0,8.0,26.0,1.0,30.0,0.0,0.0,29.0,0.0,1.0,,,1.0
bkg-mendis,BKG Mendis,,16.0,3.0,0.0,3.0,15.0,0.0,,,,,,,2.0,,1.0
cak-rajitha,CAK Rajitha,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,3.0,,,1.0
dm-de-silva,DM de Silva,,66.0,5.0,0.0,6.0,41.0,0.0,60.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
dn-wellalage,DN Wellalage,,46.0,3.0,1.0,8.0,42.0,1.0,60.0,1.0,0.0,40.0,5.0,0.0,1.0,,1.0
fdm-karunaratne,FDM Karunaratne,,18.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,18.0,0.0,0.0,6.0,5.0,0.0,30.0,0.0,0.0,14.0,1.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,61.0,1.0,0.0,4.0,33.0,1.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,12.0,0.0,0.0,9.0,5.0,0.0,42.0,1.0,0.0,30.0,2.0,2.0,,,1.0
kic-asalanka,KIC Asalanka,,35.0,2.0,0.0,5.0,22.0,0.0,54.0,1.0,0.0,18.0,4.0,0.0,,,1.0
kl-rahul,KL Rahul,,44.0,2.0,0.0,5.0,39.0,0.0,,,,,,,2.0,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,0.0,0.0,10.0,0.0,0.0,57.0,1.0,0.0,43.0,4.0,0.0,,,1.0
m-pathirana,M Pathirana,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,4.0,,,1.0
m-theekshana,M Theekshana,,14.0,0.0,0.0,9.0,2.0,0.0,55.0,0.0,0.0,41.0,1.0,4.0,,,1.0
md-shanaka,MD Shanaka,,13.0,1.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,19.0,0.0,1.0,11.0,5.0,0.0,30.0,2.0,0.0,17.0,1.0,1.0,,,1.0
p-nissanka,P Nissanka,,7.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,19.0,0.0,0.0,7.0,4.0,0.0,60.0,0.0,1.0,33.0,2.0,0.0,,,1.0
rg-sharma,RG Sharma,,48.0,7.0,0.0,1.0,53.0,2.0,,,,,,,1.0,,1.0
s-samarawickrama,S Samarawickrama,,31.0,1.0,0.0,4.0,17.0,0.0,,,,,,,1.0,,1.0
sa-yadav,SA Yadav,,,,,,,,,,,,,,2.0,,1.0
shubman-gill,Shubman Gill,,25.0,2.0,0.0,2.0,19.0,0.0,,,,,,,2.0,,1.0
v-kohli,V Kohli,,12.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
