player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,35.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
ar-nurse,AR Nurse,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,1.0
au-rashid,AU Rashid,,6.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
ba-stokes,BA Stokes,,27.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,27.0,5.0,0.0,1.0,77.0,9.0,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,,,,,,,48.0,1.0,0.0,17.0,2.0,0.0,1.0,1.0
cr-woakes,CR Woakes,,4.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,1.0,56.0,1.0,1.0,,1.0
dm-bravo,DM Bravo,,14.0,1.0,1.0,5.0,7.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,22.0,3.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,36.0,1.0,0.0,6.0,23.0,0.0,,,,,,,,1.0
jd-campbell,JD Campbell,,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
je-root,JE Root,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,11.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
jo-holder,JO Holder,,,,,,,,42.0,2.0,0.0,28.0,2.0,4.0,,1.0
ma-wood,MA Wood,,,,,,,,36.0,0.0,0.0,55.0,2.0,4.0,,1.0
mm-ali,MM Ali,,25.0,1.0,0.0,7.0,12.0,0.0,,,,,,,,1.0
o-thomas,O Thomas,,,,,,,,31.0,1.0,0.0,21.0,5.0,1.0,,1.0
sd-hope,SD Hope,,18.0,0.0,0.0,3.0,13.0,1.0,,,,,,,4.0,1.0
so-hetmyer,SO Hetmyer,,6.0,2.0,1.0,4.0,11.0,0.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,0.0,1.0,23.0,1.0,3.0,3.0,1.0
tk-curran,TK Curran,,2.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0
