player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-blignaut,AM Blignaut,,3.0,0.0,1.0,9.0,1.0,0.0,48.0,0.0,1.0,47.0,0.0,3.0,,1.0
bc-lara,BC Lara,,25.0,0.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
bg-rogers,BG Rogers,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cb-wishart,CB Wishart,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
cd-collymore,CD Collymore,,,,,,,,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,34.0,7.0,0.0,2.0,51.0,3.0,42.0,2.0,0.0,17.0,1.0,1.0,,1.0
fh-edwards,FH Edwards,,,,,,,,42.0,1.0,1.0,22.0,6.0,1.0,,1.0
gb-brent,GB Brent,,,,,,,,54.0,0.0,0.0,65.0,1.0,2.0,,1.0
hh-streak,HH Streak,,21.0,1.0,0.0,6.0,9.0,0.0,48.0,0.0,0.0,46.0,1.0,4.0,,1.0
m-dillon,M Dillon,,,,,,,,30.0,0.0,0.0,18.0,0.0,1.0,,1.0
ma-vermeulen,MA Vermeulen,,14.0,0.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
r-rampaul,R Rampaul,,,,,,,,36.0,0.0,0.0,35.0,0.0,3.0,,1.0
rd-jacobs,RD Jacobs,,,,,,,,,,,,,,1.0,1.0
rl-powell,RL Powell,,,,,,,,30.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
rr-sarwan,RR Sarwan,,66.0,4.0,0.0,4.0,47.0,1.0,,,,,,,,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,0.0,49.0,0.0,0.0,,1.0
s-chanderpaul,S Chanderpaul,,5.0,0.0,1.0,5.0,3.0,0.0,,,,,,,1.0,1.0
s-matsikenyeri,S Matsikenyeri,,10.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
sm-ervine,SM Ervine,,44.0,3.0,1.0,8.0,37.0,1.0,60.0,1.0,0.0,49.0,1.0,0.0,,1.0
t-taibu,T Taibu,,85.0,7.0,0.0,7.0,66.0,0.0,,,,,,,2.0,1.0
v-sibanda,V Sibanda,,14.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
ww-hinds,WW Hinds,,141.0,10.0,1.0,1.0,127.0,4.0,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
