player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
aj-turner,AJ Turner,,6.0,1.0,0.0,5.0,13.0,1.0,,,,,,,1.0,,1.0
am-hardie,AM Hardie,,11.0,2.0,0.0,4.0,22.0,2.0,18.0,0.0,0.0,24.0,1.0,4.0,,,1.0
b-doggett,B Doggett,,11.0,1.0,1.0,10.0,11.0,0.0,18.0,0.0,0.0,28.0,1.0,2.0,1.0,,1.0
bl-couch,BL Couch,,,,,,,,,,,,,,1.0,,1.0
c-connolly,C Connolly,,12.0,2.0,0.0,3.0,18.0,1.0,24.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
da-payne,DA Payne,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
fh-allen,FH Allen,,53.0,5.0,0.0,1.0,101.0,8.0,,,,,,,,,1.0
gs-sandhu,GS Sandhu,,12.0,2.0,1.0,9.0,15.0,0.0,18.0,0.0,0.0,47.0,0.0,0.0,1.0,,1.0
ht-dixon,HT Dixon,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
hassan-khan,Hassan Khan,,6.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,18.0,2.0,0.0,3.0,42.0,5.0,,,,,,,2.0,,1.0
ja-richardson,JA Richardson,,4.0,0.0,1.0,8.0,4.0,0.0,18.0,0.0,0.0,38.0,0.0,0.0,,,1.0
josh-brown,Josh Brown,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
l-holt,L Holt,,4.0,0.0,1.0,9.0,8.0,1.0,12.0,0.0,0.0,22.0,1.0,0.0,,1.0,1.0
lj-evans,LJ Evans,,11.0,1.0,0.0,6.0,21.0,2.0,,,,,,,1.0,,1.0
m-beardman,M Beardman,,,,,,,,24.0,0.0,1.0,30.0,3.0,1.0,,,1.0
mr-marsh,MR Marsh,,15.0,1.0,0.0,2.0,20.0,1.0,,,,,,,,,1.0
mohammad-rizwan,Mohammad Rizwan,,4.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
nr-hobson,NR Hobson,,4.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
sm-elliott,SM Elliott,,18.0,1.0,0.0,8.0,13.0,1.0,18.0,0.0,0.0,28.0,4.0,2.0,,,1.0
tl-seifert,TL Seifert,,43.0,4.0,0.0,1.0,66.0,4.0,,,,,,,1.0,,1.0
w-sutherland,W Sutherland,,4.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,47.0,1.0,1.0,,,1.0
