player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,26.0,2.0,0.0,1.0,35.0,3.0,,,,,,,,1.0
abbas-afridi,Abbas Afridi,,,,,,,,24.0,0.0,0.0,43.0,2.0,0.0,,1.0
azam-khan,Azam Khan,,6.0,1.0,1.0,4.0,18.0,2.0,,,,,,,,1.0
b-white,B White,,,,,,,,18.0,0.0,0.0,42.0,0.0,1.0,,1.0
babar-azam,Babar Azam,,42.0,6.0,0.0,3.0,75.0,5.0,,,,,,,1.0,1.0
c-campher,C Campher,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,31.0,0.0,2.0,2.0,1.0
ca-young,CA Young,,,,,,,,24.0,0.0,0.0,49.0,1.0,2.0,,1.0
gh-dockrell,GH Dockrell,,7.0,0.0,0.0,6.0,6.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
gi-hume,GI Hume,,6.0,1.0,1.0,9.0,10.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
gr-adair,GR Adair,,8.0,0.0,0.0,2.0,7.0,1.0,,,,,,,,1.0
ht-tector,HT Tector,,20.0,2.0,1.0,4.0,30.0,1.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,18.0,0.0,0.0,42.0,0.0,0.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,4.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
imad-wasim,Imad Wasim,,1.0,0.0,1.0,6.0,1.0,0.0,18.0,0.0,0.0,23.0,1.0,1.0,,1.0
l-tucker,L Tucker,,41.0,13.0,0.0,3.0,73.0,1.0,,,,,,,,1.0
mr-adair,MR Adair,,4.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,28.0,3.0,3.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,32.0,1.0,3.0,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,38.0,4.0,0.0,2.0,56.0,3.0,,,,,,,1.0,1.0
na-rock,NA Rock,,6.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
saim-ayub,Saim Ayub,,11.0,3.0,0.0,1.0,14.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,1.0,1.0
