player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,16.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
ads-fletcher,ADS Fletcher,,11.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0,1.0
ar-nedd,AR Nedd,,,,,,,,18.0,0.0,0.0,25.0,2.0,1.0,,,1.0
ba-king,BA King,,8.0,0.0,0.0,1.0,7.0,1.0,,,,,,,,,1.0
bac-howell,BAC Howell,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
c-bosch,C Bosch,,22.0,1.0,0.0,6.0,10.0,0.0,12.0,0.0,1.0,30.0,0.0,1.0,2.0,,1.0
cj-green,CJ Green,,3.0,2.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
e-lewis,E Lewis,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
fa-allen,FA Allen,,18.0,3.0,1.0,8.0,33.0,2.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
gf-linde,GF Linde,,7.0,2.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,1.0,,1.0
imad-wasim,Imad Wasim,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,25.0,3.0,1.0,,,1.0
j-blackwood,J Blackwood,,,,,,,,,,,,,,1.0,,1.0
ksa-mckenzie,KSA McKenzie,,10.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,21.0,1.0,0.0,19.0,4.0,0.0,,,1.0
na-gordon,NA Gordon,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
o-thomas,O Thomas,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,2.0,33.0,1.0,7.0,,,1.0
ra-reifer,RA Reifer,,22.0,2.0,0.0,6.0,28.0,1.0,,,,,,,2.0,,1.0
se-rutherford,SE Rutherford,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
sk-springer,SK Springer,,27.0,2.0,0.0,7.0,38.0,2.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,1.0,0.0,21.0,0.0,2.0,,,1.0
ssj-brooks,SSJ Brooks,,18.0,0.0,0.0,4.0,19.0,1.0,,,,,,,3.0,,1.0
wcf-smeed,WCF Smeed,,14.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
y-cariah,Y Cariah,,40.0,8.0,0.0,4.0,65.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
