player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdullah-shafique,Abdullah Shafique,,20.0,3.0,0.0,2.0,19.0,0.0,,,,,,,1.0,,1.0
ahsan-ali,Ahsan Ali,,12.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
d-wiese,D Wiese,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
fakhar-zaman,Fakhar Zaman,,42.0,6.0,0.0,1.0,53.0,0.0,,,,,,,,,1.0
ghulam-mudassar,Ghulam Mudassar,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,37.0,1.0,2.0,,,1.0
hassan-khan,Hassan Khan,,19.0,1.0,0.0,7.0,17.0,0.0,16.0,0.0,0.0,26.0,0.0,0.0,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,39.0,2.0,0.0,5.0,52.0,3.0,6.0,0.0,0.0,12.0,0.0,0.0,2.0,,1.0
jj-roy,JJ Roy,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
kamran-ghulam,Kamran Ghulam,,39.0,4.0,1.0,3.0,55.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,5.0,0.0,1.0,4.0,9.0,1.0,,,,,,,1.0,,1.0
naseem-shah,Naseem Shah,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
noor-ahmad,Noor Ahmad,,7.0,2.0,1.0,9.0,13.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
pd-salt,PD Salt,,,,,,,,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,11.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,1.0,,1.0
sohail-tanvir,Sohail Tanvir,,10.0,0.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,30.0,0.0,1.0,,,1.0
umar-akmal,Umar Akmal,,19.0,3.0,0.0,6.0,25.0,1.0,,,,,,,,,1.0
zaman-khan,Zaman Khan,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
