player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ainna-hamizah-hashim,Ainna Hamizah Hashim,,19.0,2.0,0.0,1.0,15.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,,1.0
aisya-eleesa,Aisya Eleesa,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
i-barma,I Barma,,13.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
irdina-beh-nabil,Irdina Beh Nabil,,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,1.0
k-kunwar,K Kunwar,,19.0,1.0,0.0,3.0,14.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
kabita-joshi,Kabita Joshi,,2.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,20.0,0.0,1.0,2.0,1.0
mahirah-izzati-ismail,Mahirah Izzati Ismail,,18.0,1.0,0.0,5.0,19.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
mas-elysa,Mas Elysa,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
nur-alya-batrisyia,Nur Alya Batrisyia,,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,,1.0
nur-dania-syuhada,Nur Dania Syuhada,,14.0,0.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
nur-izzatul-syafiqa,Nur Izzatul Syafiqa,,20.0,0.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
puja-mahato,Puja Mahato,,24.0,1.0,0.0,4.0,23.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
r-airee,R Airee,,,,,,,,18.0,0.0,0.0,15.0,3.0,2.0,,1.0
r-chaudhary,R Chaudhary,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
r-poddar,R Poddar,,25.0,2.0,0.0,2.0,26.0,0.0,,,,,,,,1.0
rc-belbashi,RC Belbashi,,15.0,1.0,1.0,6.0,15.0,0.0,,,,,,,,1.0
riya-sharma,Riya Sharma,,,,,,,,18.0,0.0,1.0,14.0,0.0,1.0,,1.0
s-bist,S Bist,,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
samjhana-khadka,Samjhana Khadka,,10.0,1.0,0.0,1.0,13.0,0.0,,,,,,,1.0,1.0
wa-duraisingam,WA Duraisingam,,46.0,5.0,0.0,2.0,40.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0
wan-julia,Wan Julia,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
