player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,8.0,2.0,0.0,,,1.0
am-rahane,AM Rahane,,25.0,0.0,0.0,2.0,12.0,1.0,,,,,,,1.0,,1.0
bb-samantray,BB Samantray,,46.0,6.0,0.0,5.0,55.0,1.0,,,,,,,1.0,,1.0
bj-hodge,BJ Hodge,,7.0,1.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cl-white,CL White,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0,1.0
djg-sammy,DJG Sammy,,19.0,1.0,0.0,6.0,23.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
dw-steyn,DW Steyn,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
gh-vihari,GH Vihari,,28.0,0.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
jp-faulkner,JP Faulkner,,3.0,0.0,0.0,8.0,6.0,1.0,24.0,1.0,0.0,16.0,5.0,2.0,,,1.0
kk-cooper,KK Cooper,,12.0,3.0,0.0,9.0,26.0,1.0,24.0,0.0,0.0,39.0,0.0,0.0,1.0,2.0,1.0
kv-sharma,KV Sharma,,3.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,33.0,2.0,0.0,,,1.0
nltc-perera,NLTC Perera,,13.0,0.0,1.0,7.0,17.0,0.0,18.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
pa-patel,PA Patel,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
pv-tambe,PV Tambe,,6.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,20.0,0.0,2.0,,,1.0
r-dravid,R Dravid,,24.0,2.0,0.0,1.0,25.0,1.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
sk-trivedi,SK Trivedi,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
sr-watson,SR Watson,,20.0,0.0,0.0,3.0,11.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
str-binny,STR Binny,,8.0,1.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0,1.0
sv-samson,SV Samson,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
sachin-baby,Sachin Baby,,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,1.0,1.0
