player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-johnson,A Johnson,,15.0,3.0,0.0,1.0,20.0,1.0,,,,,,,,,1.0
aarif-sheikh,Aarif Sheikh,,50.0,4.0,0.0,6.0,38.0,0.0,,,,,,,1.0,,1.0
aasif-sheikh,Aasif Sheikh,,24.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
b-sharki,B Sharki,,26.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
d-heyliger,D Heyliger,,3.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,66.0,0.0,4.0,,,1.0
h-thaker,H Thaker,,43.0,3.0,0.0,5.0,32.0,0.0,36.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
is-sohi,IS Sohi,,2.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,1.0,30.0,2.0,0.0,,,1.0
k-bhurtel,K Bhurtel,,58.0,9.0,0.0,1.0,62.0,1.0,,,,,,,,,1.0
kushal-malla,Kushal Malla,,32.0,1.0,0.0,5.0,20.0,1.0,18.0,0.0,0.0,6.0,1.0,1.0,,,1.0
ln-rajbanshi,LN Rajbanshi,,1.0,0.0,0.0,11.0,1.0,0.0,48.0,0.0,0.0,41.0,2.0,0.0,1.0,,1.0
nr-kirton,NR Kirton,,99.0,7.0,0.0,4.0,68.0,0.0,,,,,,,1.0,1.0,1.0
ns-dhaliwal,NS Dhaliwal,,10.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
p-sarraf,P Sarraf,,34.0,1.0,0.0,7.0,15.0,0.0,54.0,1.0,0.0,40.0,1.0,1.0,,,1.0
pargat-singh,Pargat Singh,,58.0,9.0,0.0,3.0,50.0,0.0,,,,,,,1.0,,1.0
r-dhakal,R Dhakal,,4.0,0.0,0.0,10.0,4.0,0.0,42.0,0.0,0.0,34.0,1.0,2.0,,,1.0
rk-paudel,RK Paudel,,17.0,1.0,0.0,3.0,8.0,0.0,53.0,2.0,0.0,22.0,4.0,1.0,,,1.0
s-movva,S Movva,,12.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,2.0,1.0
saad-bin-zafar,Saad Bin Zafar,,17.0,0.0,0.0,7.0,7.0,0.0,60.0,0.0,0.0,44.0,2.0,3.0,,,1.0
shahid-ahmadzai,Shahid Ahmadzai,,16.0,1.0,1.0,9.0,8.0,0.0,48.0,2.0,0.0,26.0,1.0,1.0,1.0,,1.0
sompal-kami,Sompal Kami,,23.0,1.0,0.0,8.0,27.0,2.0,42.0,0.0,1.0,40.0,1.0,2.0,1.0,,1.0
surya-tamang,Surya Tamang,,32.0,0.0,1.0,9.0,10.0,0.0,30.0,0.0,0.0,32.0,0.0,2.0,,,1.0
u-bhagwan,U Bhagwan,,13.0,1.0,0.0,8.0,6.0,0.0,48.0,1.0,0.0,40.0,3.0,1.0,,,1.0
