player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-gilchrist,AC Gilchrist,,27.0,4.0,0.0,1.0,27.0,0.0,,,,,,,2.0,,1.0
azhar-mahmood,Azhar Mahmood,,7.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,35.0,3.0,0.0,,,1.0
ba-bhatt,BA Bhatt,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
da-miller,DA Miller,,8.0,0.0,0.0,5.0,10.0,1.0,,,,,,,,,1.0
db-das,DB Das,,,,,,,,,,,,,,1.0,,1.0
dj-hussey,DJ Hussey,,20.0,1.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,26.0,3.0,0.0,5.0,42.0,4.0,,,,,,,2.0,,1.0
g-gambhir,G Gambhir,,6.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
gurkeerat-singh,Gurkeerat Singh,,15.0,2.0,1.0,6.0,28.0,2.0,,,,,,,1.0,,1.0
harmeet-singh,Harmeet Singh,,,,,,,,20.0,0.0,1.0,24.0,1.0,0.0,,,1.0
jh-kallis,JH Kallis,,33.0,6.0,0.0,4.0,37.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,1.0,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
m-vohra,M Vohra,,21.0,3.0,0.0,3.0,31.0,1.0,,,,,,,,,1.0
ms-bisla,MS Bisla,,44.0,3.0,1.0,1.0,51.0,3.0,,,,,,,,1.0,1.0
mandeep-singh,Mandeep Singh,,20.0,5.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
pp-chawla,PP Chawla,,2.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
s-ladda,S Ladda,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
smsm-senanayake,SMSM Senanayake,,1.0,0.0,1.0,6.0,0.0,0.0,24.0,1.0,0.0,29.0,0.0,0.0,1.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
yk-pathan,YK Pathan,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
