player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-agar,AC Agar,,15.0,3.0,0.0,5.0,19.0,0.0,48.0,0.0,0.0,48.0,2.0,0.0,,1.0
ad-hales,AD Hales,,45.0,3.0,1.0,3.0,34.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,106.0,6.0,0.0,1.0,100.0,3.0,,,,,,,,1.0
at-carey,AT Carey,,5.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,60.0,0.0,0.0,73.0,2.0,1.0,,1.0
b-stanlake,B Stanlake,,,,,,,,48.0,0.0,0.0,54.0,1.0,0.0,,1.0
c-overton,C Overton,,,,,,,,42.0,0.0,0.0,55.0,0.0,0.0,2.0,1.0
dj-willey,DJ Willey,,,,,,,,42.0,0.0,0.0,43.0,4.0,0.0,1.0,1.0
ejg-morgan,EJG Morgan,,11.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
ja-richardson,JA Richardson,,6.0,0.0,1.0,9.0,5.0,0.0,42.0,0.0,0.0,58.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,29.0,9.0,1.0,6.0,54.0,1.0,,,,,,,2.0,1.0
je-root,JE Root,,35.0,2.0,0.0,4.0,27.0,1.0,60.0,0.0,0.0,44.0,0.0,1.0,,1.0
jj-roy,JJ Roy,,83.0,12.0,0.0,1.0,101.0,2.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,66.0,10.0,0.0,2.0,79.0,0.0,,,,,,,,1.0
ma-wood,MA Wood,,,,,,,,54.0,1.0,0.0,49.0,2.0,2.0,,1.0
mg-neser,MG Neser,,2.0,0.0,0.0,8.0,2.0,0.0,52.0,0.0,1.0,74.0,0.0,1.0,,1.0
mm-ali,MM Ali,,,,,,,,42.0,0.0,0.0,43.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,2.0,0.0,0.0,4.0,1.0,0.0,36.0,0.0,0.0,41.0,0.0,1.0,,1.0
nm-lyon,NM Lyon,,3.0,0.0,1.0,10.0,3.0,0.0,42.0,0.0,0.0,38.0,1.0,0.0,,1.0
se-marsh,SE Marsh,,92.0,5.0,0.0,3.0,101.0,4.0,,,,,,,1.0,1.0
td-paine,TD Paine,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,2.0,1.0
tm-head,TM Head,,64.0,9.0,0.0,2.0,63.0,0.0,,,,,,,,1.0
