player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-vala,A Vala,,52.0,3.0,0.0,4.0,40.0,1.0,42.0,1.0,0.0,25.0,0.0,0.0,,,1.0
aaron-jones,Aaron Jones,RB,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
ca-soper,CA Soper,,15.0,0.0,0.0,9.0,16.0,1.0,54.0,0.0,0.0,42.0,2.0,0.0,,,1.0
cah-stevenson,CAH Stevenson,,7.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,19.0,1.0,4.0,,,1.0
cja-amini,CJA Amini,,28.0,1.0,0.0,3.0,13.0,0.0,36.0,0.0,0.0,18.0,1.0,1.0,,,1.0
d-ravu,D Ravu,,1.0,0.0,1.0,11.0,1.0,0.0,36.0,0.0,0.0,19.0,2.0,1.0,,,1.0
g-singh,G Singh,,90.0,5.0,0.0,6.0,58.0,1.0,,,,,,,,,1.0
h-hiri,H Hiri,,13.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
js-malhotra,JS Malhotra,,44.0,8.0,0.0,5.0,53.0,1.0,36.0,0.0,0.0,26.0,1.0,0.0,,,1.0
jasdeep-singh,Jasdeep Singh,,31.0,2.0,0.0,9.0,17.0,0.0,48.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
l-siaka,L Siaka,,39.0,1.0,0.0,1.0,17.0,0.0,,,,,,,1.0,,1.0
md-patel,MD Patel,,19.0,0.0,0.0,3.0,12.0,0.0,,,,,,,1.0,1.0,1.0
n-vanua,N Vanua,,29.0,1.0,0.0,7.0,17.0,0.0,42.0,1.0,0.0,33.0,1.0,1.0,1.0,,1.0
nk-patel,NK Patel,,48.0,1.0,0.0,7.0,24.0,0.0,30.0,1.0,0.0,25.0,1.0,0.0,,,1.0
np-kenjige,NP Kenjige,,29.0,1.0,0.0,8.0,15.0,0.0,41.0,2.0,0.0,15.0,2.0,0.0,,,1.0
s-bau,S Bau,,96.0,3.0,0.0,6.0,70.0,1.0,30.0,0.0,0.0,25.0,1.0,0.0,,,1.0
si-kamea,SI Kamea,,3.0,0.0,0.0,10.0,1.0,0.0,42.0,0.0,0.0,36.0,3.0,3.0,,,1.0
sk-atai,SK Atai,,11.0,1.0,0.0,8.0,8.0,0.0,,,,,,,2.0,,1.0
sn-netravalkar,SN Netravalkar,,4.0,0.0,1.0,11.0,2.0,0.0,60.0,1.0,1.0,42.0,2.0,0.0,,,1.0
sr-mukkamalla,SR Mukkamalla,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,5.0,1.0,0.0,1.0,5.0,0.0,60.0,0.0,0.0,33.0,2.0,0.0,1.0,,1.0
tp-ura,TP Ura,,13.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
yasir-mohammad,Yasir Mohammad,,,,,,,,,,,,,,1.0,,1.0
