player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ai-chudasama,AI Chudasama,,,,,,,,24.0,1.0,0.0,20.0,1.0,0.0,,1.0
b-rawal,B Rawal,,15.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
cr-pagydyala,CR Pagydyala,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
gc-bhogle,GC Bhogle,,10.0,3.0,1.0,5.0,12.0,0.0,,,,,,,,1.0
i-barma,I Barma,,10.0,1.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,1.0,1.0
im-vaghela,IM Vaghela,,29.0,5.0,1.0,3.0,35.0,1.0,,,,,,,,1.0
jl-aras,JL Aras,,,,,,,,12.0,0.0,0.0,8.0,0.0,1.0,,1.0
k-kunwar,K Kunwar,,7.0,2.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
kabita-joshi,Kabita Joshi,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
l-shetty,L Shetty,,,,,,,,18.0,0.0,0.0,9.0,0.0,0.0,,1.0
m-upadhayay,M Upadhayay,,5.0,0.0,1.0,8.0,3.0,0.0,18.0,1.0,0.0,13.0,1.0,0.0,,1.0
maahi-madhavan,Maahi Madhavan,,,,,,,,24.0,1.0,0.0,16.0,2.0,0.0,1.0,1.0
pooja-ganesh,Pooja Ganesh,,8.0,5.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
puja-mahato,Puja Mahato,,27.0,0.0,0.0,2.0,8.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
r-poddar,R Poddar,,51.0,5.0,1.0,4.0,51.0,1.0,,,,,,,,1.0
ritu-singh,Ritu Singh,,,,,,,,18.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0
riya-sharma,Riya Sharma,,,,,,,,17.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
roma-thapa,Roma Thapa,,,,,,,,,,,,,,1.0,1.0
s-bist,S Bist,,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
s-kambalapalli,S Kambalapalli,,17.0,5.0,0.0,1.0,21.0,0.0,24.0,0.0,0.0,9.0,1.0,0.0,,1.0
samjhana-khadka,Samjhana Khadka,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
t-chopra,T Chopra,,,,,,,,,,,,,,2.0,1.0
