player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-capsey,A Capsey,,15.0,1.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
a-sutherland,A Sutherland,,16.0,1.0,0.0,4.0,27.0,2.0,18.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
ae-jones,AE Jones,,33.0,7.0,0.0,3.0,43.0,0.0,,,,,,,,,1.0
c-bekker,C Bekker,,5.0,0.0,0.0,10.0,3.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
c-webb,C Webb,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,,1.0
djs-dottin,DJS Dottin,,21.0,3.0,0.0,1.0,23.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
dr-gibson,DR Gibson,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
g-wareham,G Wareham,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
iecm-wong,IECM Wong,,11.0,2.0,0.0,9.0,20.0,1.0,24.0,0.0,1.0,31.0,0.0,0.0,,,1.0
kj-garth,KJ Garth,,3.0,0.0,1.0,7.0,1.0,0.0,18.0,1.0,0.0,18.0,2.0,1.0,,,1.0
m-kapp,M Kapp,,6.0,1.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
mh-illingworth,MH Illingworth,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,19.0,3.0,3.0,,,1.0
ml-gibson,ML Gibson,,,,,,,,15.0,0.0,0.0,17.0,3.0,0.0,2.0,1.0,1.0
mm-lanning,MM Lanning,,58.0,7.0,1.0,1.0,73.0,1.0,,,,,,,1.0,,1.0
n-faltum,N Faltum,,19.0,3.0,0.0,6.0,23.0,0.0,,,,,,,,1.0,1.0
ne-stalenberg,NE Stalenberg,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
r-mckenna,R McKenna,,3.0,1.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,1.0
s-day,S Day,,,,,,,,18.0,0.0,0.0,17.0,1.0,1.0,,,1.0
sj-coyte,SJ Coyte,,4.0,0.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
sk-moloney,SK Moloney,,,,,,,,,,,,,,1.0,,1.0
t-flintoff,T Flintoff,,9.0,1.0,0.0,7.0,11.0,0.0,,,,,,,1.0,,1.0
