player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-canning,A Canning,,7.0,1.0,0.0,9.0,8.0,0.0,30.0,0.0,0.0,17.0,0.0,2.0,,,1.0
a-hunter,A Hunter,,46.0,8.0,0.0,1.0,48.0,0.0,,,,,,,,,1.0
aa-alleyne,AA Alleyne,,12.0,0.0,1.0,8.0,8.0,0.0,24.0,0.0,1.0,33.0,2.0,2.0,,,1.0
an-kelly,AN Kelly,,18.0,2.0,0.0,8.0,18.0,0.0,42.0,0.0,0.0,45.0,0.0,0.0,1.0,1.0,1.0
ass-fletcher,ASS Fletcher,,,,,,,,42.0,1.0,0.0,39.0,1.0,2.0,,,1.0
c-murray,C Murray,,9.0,0.0,1.0,10.0,9.0,0.0,36.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
ca-henry,CA Henry,,36.0,2.0,1.0,5.0,46.0,1.0,18.0,0.0,0.0,15.0,0.0,0.0,2.0,,1.0
ce-coulter-reilly,CE Coulter Reilly,,29.0,3.0,0.0,6.0,26.0,0.0,,,,,,,,,1.0
cs-fraser,CS Fraser,,,,,,,,18.0,0.0,0.0,19.0,0.0,2.0,,,1.0
gh-lewis,GH Lewis,,29.0,3.0,0.0,2.0,17.0,0.0,,,,,,,1.0,,1.0
hk-matthews,HK Matthews,,18.0,5.0,0.0,1.0,23.0,0.0,38.0,1.0,0.0,24.0,4.0,0.0,2.0,,1.0
j-maguire,J Maguire,,,,,,,,42.0,1.0,2.0,35.0,3.0,0.0,,,1.0
k-ramharack,K Ramharack,,,,,,,,42.0,0.0,0.0,27.0,2.0,0.0,1.0,1.0,1.0
l-delany,L Delany,,46.0,2.0,0.0,4.0,32.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
l-little,L Little,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
l-paul,L Paul,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
o-prendergast,O Prendergast,,6.0,0.0,0.0,3.0,1.0,0.0,30.0,0.0,0.0,24.0,1.0,2.0,,,1.0
q-joseph,Q Joseph,,13.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
s-gajnabi,S Gajnabi,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
sa-campbelle,SA Campbelle,,7.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0,1.0
sr-taylor,SR Taylor,,56.0,5.0,0.0,4.0,46.0,0.0,,,,,,,,,1.0
z-james,Z James,,54.0,2.0,0.0,3.0,36.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
