player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-gonerara,AK Gonerara,,6.0,0.0,1.0,11.0,3.0,0.0,18.0,0.0,0.0,15.0,0.0,4.0,,,1.0
i-waqavakatoga,I Waqavakatoga,,6.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,25.0,1.0,3.0,,,1.0
km-amoe,KM Amoe,,12.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
m-biu,M Biu,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,37.0,0.0,0.0,,,1.0
m-tarimiala,M Tarimiala,,,,,,,,,,,,,,,3.0,1.0
msc-erasito,MSC Erasito,,18.0,1.0,0.0,10.0,11.0,0.0,,,,,,,,,1.0
mt-waqanisau,MT Waqanisau,,13.0,1.0,0.0,5.0,6.0,0.0,24.0,0.0,1.0,28.0,1.0,5.0,,,1.0
n-navaika,N Navaika,,24.0,2.0,0.0,4.0,20.0,0.0,17.0,0.0,0.0,10.0,1.0,1.0,,1.0,1.0
r-andrew,R Andrew,,34.0,5.0,0.0,1.0,42.0,0.0,18.0,0.0,0.0,6.0,0.0,2.0,,1.0,1.0
r-ova,R Ova,,,,,,,,24.0,0.0,0.0,14.0,2.0,2.0,,1.0,1.0
s-kijiana,S Kijiana,,5.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,1.0,31.0,1.0,1.0,,,1.0
s-lomani,S Lomani,,11.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
s-sigaiwasa,S Sigaiwasa,,25.0,1.0,0.0,2.0,8.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
s-solman,S Solman,,31.0,3.0,1.0,3.0,41.0,0.0,12.0,1.0,0.0,7.0,0.0,0.0,,,1.0
s-stephen,S Stephen,,4.0,0.0,1.0,5.0,3.0,0.0,,,,,,,,,1.0
s-vuni,S Vuni,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
t-saville,T Saville,,5.0,2.0,0.0,4.0,9.0,0.0,,,,,,,2.0,,1.0
v-langiatu,V Langiatu,,30.0,4.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
v-mansale,V Mansale,,,,,,,,24.0,0.0,0.0,15.0,4.0,4.0,1.0,,1.0
v-vira,V Vira,,,,,,,,12.0,1.0,0.0,4.0,0.0,0.0,,,1.0
