player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,25.0,0.0,0.0,8.0,10.0,0.0,48.0,1.0,0.0,33.0,1.0,3.0,1.0,,1.0
crd-fernando,CRD Fernando,,,,,,,,38.0,0.0,0.0,32.0,1.0,2.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,20.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,20.0,1.0,1.0,9.0,17.0,1.0,60.0,0.0,0.0,53.0,0.0,3.0,,,1.0
kc-sangakkara,KC Sangakkara,,35.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
lpc-silva,LPC Silva,,68.0,5.0,0.0,5.0,59.0,0.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,41.0,3.0,4.0,2.0,,1.0
mm-patel,MM Patel,,17.0,1.0,0.0,11.0,10.0,0.0,60.0,1.0,0.0,46.0,1.0,0.0,1.0,,1.0
ms-dhoni,MS Dhoni,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,3.0,,1.0
r-dravid,R Dravid,,82.0,6.0,0.0,5.0,60.0,0.0,,,,,,,,,1.0
rp-arnold,RP Arnold,,13.0,3.0,1.0,7.0,19.0,0.0,,,,,,,1.0,1.0,1.0
rv-uthappa,RV Uthappa,,27.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,23.0,0.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,48.0,0.0,0.0,39.0,1.0,1.0,1.0,,1.0
sr-tendulkar,SR Tendulkar,,3.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,1.0,40.0,1.0,2.0,,,1.0
st-jayasuriya,ST Jayasuriya,,23.0,0.0,0.0,2.0,6.0,0.0,54.0,0.0,0.0,31.0,1.0,0.0,,1.0,1.0
tm-dilshan,TM Dilshan,,41.0,3.0,0.0,6.0,38.0,0.0,13.0,2.0,0.0,2.0,1.0,0.0,,,1.0
v-sehwag,V Sehwag,,46.0,5.0,0.0,3.0,48.0,1.0,,,,,,,,,1.0
wpujc-vaas,WPUJC Vaas,,12.0,2.0,1.0,8.0,19.0,1.0,48.0,1.0,0.0,39.0,2.0,0.0,1.0,,1.0
wu-tharanga,WU Tharanga,,90.0,6.0,0.0,1.0,64.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,12.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,5.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,1.0,49.0,2.0,5.0,,,1.0
