player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
emmanuel-ochoa,Emmanuel Ochoa,GK,0.0,0.0,27.9584,16.422,0.0,15.0,-0.4027,0.0,0.9739,0.0,0.1207,0.0,1322.0,0.8594,633.0,1.7166,0.2712,0.0,42.0,0.0,58.0,0.0,0.0,0.0,15.4027,0.0,0.0,0.8567,0.0
jacob-jackson,Jacob Jackson,,0.0,0.0,27.7453,16.1185,0.0,7.0,-1.4757,0.0,0.8259,0.0,0.0714,0.0,492.0,0.8413,252.0,-5.6246,-2.232,0.0,21.0,0.0,28.0,0.0,0.0,0.0,8.4757,0.0,0.0,0.8636,0.0
jamar-ricketts,Jamar Ricketts,FB,0.0,-0.7846,17.9322,5.0403,1.0,,,-0.3561,,1.0,,3.0,462.0,0.6357,140.0,-8.0616,-5.7583,0.0,,10.0,,5.0,0.7846,1.3561,,-0.056,2.1408,0.6933,0.2088
jermaine-spivey,Jermaine Spivey,CM,0.0,0.0,15.5962,1.9028,0.0,,,-0.2064,,0.0,,0.0,319.0,0.7792,77.0,-2.1477,-2.7892,0.0,,2.0,,0.0,0.0,0.2064,,-0.2064,0.2064,0.8071,0.121
joel-garcia,Joel Garcia,FB,3.0,1.353,19.0045,0.3863,2.0,,,1.0194,,5.0,,12.0,1154.0,0.8153,509.0,-8.5199,-1.6738,0.0192,,8.0,,4.0,1.647,0.9806,,0.5538,2.6276,0.8321,0.116
julian-donnery,Julian Donnery,ST,2.0,-0.072,15.397,-1.2013,4.0,,,-2.0646,,6.0,,15.0,1527.0,0.7155,362.0,-14.9808,-4.1383,1.9851,,37.0,,17.0,2.072,6.0646,,0.5802,8.1366,0.7569,3.2729
kevin-oseguera,Kevin Oseguera,FB,0.0,0.0,14.7692,10.5128,0.0,,,0.0,,0.0,,0.0,29.0,0.7222,18.0,-0.1526,-0.8479,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7307,0.0
michael-baldisimo,Michael Baldisimo,DM,0.0,0.0,21.783,8.3068,0.0,,,0.0,,0.0,,0.0,96.0,0.8511,47.0,-0.6531,-1.3897,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.865,0.0
mikołaj-biegański,Mikołaj Biegański,GK,0.0,0.0,28.3588,14.6448,0.0,8.0,-1.4302,0.0,0.8483,0.0,0.1,0.0,700.0,0.8878,294.0,7.7568,2.6384,0.0,22.0,0.0,30.0,0.0,0.0,0.0,9.4302,0.0,0.0,0.8614,0.0
oliver-hernández,Oliver Hernández,CM,0.0,0.0,21.0524,-3.5267,0.0,,,0.0,,0.0,,0.0,8.0,1.0,3.0,0.3026,10.0851,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8991,0.0
oscar-verhoeven,Oscar Verhoeven,FB,1.0,-0.0572,20.8172,2.2116,0.0,,,-0.2513,,1.0,,7.0,1276.0,0.7707,702.0,-3.3784,-0.4813,0.0,,5.0,,2.0,1.0572,0.2513,,0.231,1.3085,0.7755,0.1721
ricardo-ibarra,Ricardo Ibarra,FB,0.0,-0.2834,18.8393,1.8197,0.0,,,-0.3136,,0.0,,4.0,2376.0,0.8641,1082.0,19.0969,1.765,0.0,,4.0,,0.0,0.2834,0.3136,,-0.3136,0.597,0.8465,0.1779
riley-lynch,Riley Lynch,W,2.0,-1.6387,15.8559,-1.3636,8.0,,,0.9062,,10.0,,31.0,2343.0,0.7296,551.0,-0.304,-0.0552,4.1772,,48.0,,21.0,3.6387,7.0938,,-0.6291,10.7324,0.7301,4.318
rohan-rajagopal,Rohan Rajagopal,CM,0.0,-0.0616,18.3052,0.4805,0.0,,,0.0,,0.0,,1.0,233.0,0.9151,106.0,3.8624,3.6438,0.0,,0.0,,0.0,0.0616,0.0,,0.0,0.0616,0.8787,0.0
roka-tsunehara,Roka Tsunehara,W,0.0,-0.0469,16.5845,-2.9647,1.0,,,0.6331,,1.0,,1.0,218.0,0.7381,42.0,-0.978,-2.3285,0.5107,,1.0,,1.0,0.0469,0.3669,,0.3227,0.4138,0.7614,0.1874
samuel-navarette,Samuel Navarette,W,0.0,0.0,12.4114,-0.3642,0.0,,,0.0,,0.0,,0.0,41.0,0.7333,15.0,-0.4835,-3.2235,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7656,0.0
sean-bilter,Sean Bilter,CB,0.0,-0.2358,22.4087,5.8241,1.0,,,-0.6911,,1.0,,4.0,1868.0,0.8772,1279.0,36.8042,2.8776,0.7318,,13.0,,5.0,0.2358,1.6911,,0.0815,1.9269,0.8485,1.1669
tomo-allen,Tomo Allen,ST,0.0,0.0,6.3258,-5.3187,0.0,,,0.0,,0.0,,0.0,34.0,0.6667,6.0,-1.3193,-21.9888,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8866,0.0
will-richmond,Will Richmond,W,2.0,0.0534,17.9609,-2.6924,0.0,,,-1.3561,,2.0,,11.0,1000.0,0.6983,242.0,-5.4484,-2.2514,0.0,,14.0,,6.0,1.9466,1.3561,,-0.9972,3.3026,0.7209,0.5387
wilson-eisner,Wilson Eisner,CB,0.0,-0.6138,20.9693,3.065,0.0,,,-0.4121,,0.0,,4.0,833.0,0.7888,445.0,1.4825,0.3331,0.0,,7.0,,3.0,0.6138,0.4121,,-0.1448,1.0259,0.7854,0.3767
