player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,18.0,0.0,0.0,7.0,23.0,0.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,14.0,2.0,1.0,6.0,27.0,2.0,,,,,,,,,1.0
avesh-khan,Avesh Khan,,,,,,,,18.0,0.0,0.0,39.0,1.0,1.0,,,1.0
ba-stokes,BA Stokes,,8.0,1.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,2.0,,1.0
dj-hooda,DJ Hooda,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,55.0,0.0,5.0,,,1.0
dp-conway,DP Conway,,29.0,5.0,0.0,2.0,47.0,2.0,,,,,,,1.0,,1.0
k-gowtham,K Gowtham,,11.0,0.0,1.0,8.0,17.0,1.0,6.0,0.0,0.0,20.0,0.0,0.0,,,1.0
kh-pandya,KH Pandya,,9.0,0.0,0.0,5.0,9.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
kl-rahul,KL Rahul,,18.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
kr-mayers,KR Mayers,,22.0,8.0,0.0,2.0,53.0,2.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
ma-wood,MA Wood,,3.0,1.0,1.0,9.0,10.0,1.0,24.0,0.0,0.0,49.0,3.0,0.0,2.0,,1.0
mj-santner,MJ Santner,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
mm-ali,MM Ali,,13.0,3.0,0.0,4.0,19.0,0.0,24.0,0.0,0.0,26.0,4.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,18.0,0.0,0.0,4.0,21.0,1.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,3.0,0.0,0.0,8.0,12.0,2.0,,,,,,,1.0,,1.0
n-pooran,N Pooran,,18.0,2.0,0.0,6.0,32.0,3.0,,,,,,,,1.0,1.0
ra-jadeja,RA Jadeja,,6.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,31.0,3.0,0.0,1.0,57.0,4.0,,,,,,,1.0,,1.0
rs-hangargekar,RS Hangargekar,,,,,,,,12.0,0.0,0.0,24.0,0.0,3.0,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,28.0,3.0,1.0,2.0,,1.0
s-dube,S Dube,,16.0,1.0,0.0,3.0,27.0,3.0,,,,,,,,,1.0
tu-deshpande,TU Deshpande,,,,,,,,24.0,0.0,3.0,45.0,2.0,4.0,,,1.0
yash-thakur,Yash Thakur,,,,,,,,24.0,0.0,1.0,36.0,0.0,0.0,1.0,,1.0
